Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2016-12-20,,,,,,,1.090303401061012,1.0566455463092637,1.0465327950374474,0.7877865444371298,0.7053318102855083,0.7070174340270737,1.0010278164603186,0.6930183094402541,0.7253254749586926,0.6660370434739292,0.5838360158544367,0.8665416297230949,0.9874203066855906,0.9777264317497514,0.8549345997504547,1.0032376956960114,1.1528932010729185,1.0991642619664674
2016-12-21,,,,,,,0.5907898335669337,1.1219025452483802,1.1196746212453121,0.6711236870626173,0.6116493973537376,0.6957054558519795,0.5483032444844459,0.8533603861484009,0.6518946961365083,0.5252304750100946,0.8539881419979273,1.0157164263607323,1.03729394047232,1.1587235811950134,0.8950366575261561,0.9305581761197007,0.9072758001200327,1.5340962563147358
2016-12-22,,,,,,,0.7185082819814619,1.1891797204469068,1.001331184620558,0.6768480318655403,0.8112140097171886,0.7325897832174011,0.8529727711987565,0.8014977575213742,0.8428609933034079,0.6719182567672377,1.0582459631759176,1.1249633463808633,1.0332446218794813,1.0160059239324475,0.9163110749669429,0.9467294476389293,0.6377922581290557,1.0672825237014447
2016-12-23,,,,,,,0.6340323850438261,1.469997215264065,1.0013996802311398,0.6802189659311629,0.6994259155309166,0.8586289693882957,0.8373944941024926,0.8188367475013113,0.766061724420491,0.6212900497629761,0.7293381960889328,0.8556609520116442,0.8823917010269069,0.8483024704185479,1.0001169770324068,0.7233712699090601,0.9118970527211747,1.5052866285775302
2016-12-24,,,,,,,0.4942855684613089,1.147385404387265,1.408818413133218,0.9199172781431283,0.7280854696746437,0.8464215928436535,0.714375608455615,0.6382000388971006,1.0585937254538482,0.853616388270752,1.1613415776512008,0.6564037941105814,0.6901975473378998,0.5636716833327272,0.8334451166617307,1.1796541140233752,0.7679268589638885,1.5584236659495498
2016-12-25,,,,,,,1.1110090275703897,1.8067230411475643,0.6262216248020126,4.079048680511173,1.2296404547799462,1.0698714347475757,2.0739274304562434,1.2045483056484965,0.722228736221839,0.7184606650775542,1.0789116420995277,1.3362580540434572,0.7662243480268124,0.45264367151479296,1.3219836641449345,0.9233028941746464,0.44159539579147783,0.5092944665974911
2016-12-26,,,,,,,1.003158543557717,1.0129036415311203,1.3400951444437437,0.9841502524486176,0.8860144014129645,0.8190356697678771,0.7626901642251493,0.7699377699922475,0.7662853463373521,0.7315057536605173,0.7831162219413909,1.0585873780670363,0.9646301729544551,1.4280768462268794,0.9410334305641002,0.9208953267699693,0.9896669182673473,1.2220323060404583
2016-12-27,,,,,,,0.7846645578156812,1.272844477172567,1.127040216030969,0.9663626344699778,0.7479473882640615,0.6818287429132038,0.7745578392586691,0.8250405838872347,0.6049485519703078,0.6176727094037402,0.7765805881081765,1.1135055788411268,0.8306847424597184,1.3051773646248466,0.939175117712158,0.8208821509093108,1.0956792231520827,2.0132307178512745
2016-12-28,,,,,,,1.3582940176385079,1.1682562308972704,0.9700521920379267,0.9751017101725263,0.9776823982178804,0.8558945518193831,0.9790275042925175,0.7384256920718176,0.7949386826783131,1.4533721660198609,0.7607233522105661,0.8563547318352884,0.933329052972165,0.9865663689629146,1.0584110047825552,0.960235618746081,0.8901168083231703,1.1373315367768992
2016-12-29,,,,,,,1.1449553176144924,0.9471165166695246,1.2406430724499538,0.9795030588177877,0.5896961693924189,0.6713689023597835,0.7408686004843682,0.7313373090490517,0.6317826267395209,0.8602411466802554,0.6771410858600599,0.8619429734594005,1.0059918635830396,1.2749741420073863,0.8820583828619434,0.8113690026724317,0.7693406372742653,1.2247725303530517
2016-12-30,,,,,,,1.2620200222096691,1.2623532089170348,0.8607732866678893,0.8911265164568347,1.1118757224870117,0.9570014024375331,0.8571956765526985,0.727056689564045,0.9254366410171581,1.0400346480571587,0.874721306610546,0.8155387856334763,0.7241674089243377,1.0214586329218716,0.8553439756676805,1.0522187316753497,0.7646790142525496,0.823495510384518
2016-12-31,,,,,,,1.6635358604700043,1.6175516337688556,0.6556551912797444,0.9218436652558397,1.234960867625714,0.5407278176599758,0.7180046008580989,0.7353018701591763,0.689553684256933,0.7366517711085683,0.877439417391828,1.035333707957316,0.6623883458132541,0.9046492539455372,0.7855942166975138,0.7296271509533172,0.838252681034923,1.1091270019864228
2017-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1.9650483205154263,0.991721136434165,1.80237446387126,2.203641819549358,1.3878240760504545,1.2226598897345127,0.9938997099071415,1.4884268152480375,0.9845523363403847,1.1779095006528475,1.0220724612878627,0.6892597391062804,1.062826609422963,0.8956345581171783,0.8863215356929558,0.8053585295839315,1.3978959898720764,1.2671614386035792
2017-01-02,,,,,,,1.1841517730380644,1.0375533698362809,1.0999585550849529,1.144199193757632,0.8794571597672017,0.9407274614407146,0.5130967379792757,0.699569654666895,0.7556179538610633,0.7648266784518833,0.8715083770755094,1.0085348202817714,1.2099517767921892,1.0486774470824403,0.9788156159517056,1.0853763304853594,1.0688841232273183,1.392555747208414
2017-01-03,,,,,,,1.1743278360360903,1.1369802228965562,1.177029043703076,0.9145525976221256,0.848294862848318,0.9538234621057624,0.8263387429468523,0.8487113038374879,0.6951008929153948,0.8957461673487049,0.9511409290121945,0.8288427019752137,1.015779922175057,1.1842405923644042,1.0881627956447981,0.9049539219679579,1.1561102063603452,1.2546363999831753
2017-01-04,,,,,,,0.9761312112361942,1.1439855439321585,1.2985587006899062,0.9589705801600997,1.0072278872680371,1.0857669233212668,0.6436517624032334,0.9800303460656618,0.6898521668097014,1.0181614251166016,0.8238177125720192,1.1754250023031743,1.314319271047698,1.0585698596261168,1.0226337107644454,0.9351585144727218,1.310221823654995,1.7713716290689874
2017-01-05,,,,,,,1.0465924624388472,1.173251583591009,1.1837979130749545,0.9150082038497754,1.001306690944849,0.8821710070351896,0.5549095991775729,0.8753613267428438,0.7848638032336667,0.8630323375518955,1.0916191158294166,1.172230295784569,1.1151003513079436,1.137252942487893,1.4092327881563207,1.0269160453077977,1.036936644976305,1.3142732547667915
2017-01-06,,,,,,,1.0431164895683618,1.1255527780590953,1.2834767274019117,1.0091644698576967,1.0952848283533887,0.7156241947231212,0.791512802750064,0.7679522351395948,0.7474767511838303,0.8481600012715954,0.7612500843091735,0.9645302608512161,0.989554535101439,0.9898808110267973,1.1153734204588073,1.0130508362022936,0.8394098692788869,0.9843960694578058
2017-01-07,,,,,,,1.7268256448099697,1.1660381381990397,1.2108713589556777,1.1229475050023374,0.8694451977015755,0.9615584748489652,0.8579234777948458,0.8348446998005203,0.7916892800469197,1.0648581344042574,0.8924873011249249,1.00493612027054,0.6660978385218099,0.8505438877063047,1.0667650739455312,1.0445192152476415,0.8070489724533884,1.2208941410441847
2017-01-08,,,,,,,0.5626691821662736,1.4134846603330267,2.6702988963789767,1.38486189883005,1.2721505983093417,1.5577370926818117,1.394711800072847,1.3487483044477937,0.871702435331415,1.5618114342268465,0.8421796275259298,0.7959030103889998,0.967218120077214,1.0878470738283739,0.8623780495942852,1.0880710532493927,1.0953558014328597,1.0604665849135273
2017-01-09,,,,,,,1.0591103296185047,1.221703464030937,1.0950630286606924,0.956258937527737,0.993625159893332,0.7515078868827374,0.8891401490464141,0.806226625583788,0.6775744914029829,0.8782774833866825,0.8100775084833034,1.1247764662890625,1.1368222455321733,1.150786688890909,1.108721458805926,0.9914627668089666,1.1721981334219302,1.8670282872438337
2017-01-10,,,,,,,1.2660117649225893,0.8970297813995802,1.1976349018823573,0.77675714269497,0.9578349021216479,0.901442893038405,0.7529376072834754,0.7334097973972994,0.8807864168901481,1.039436420072682,0.8480372638320888,1.1918741621977718,1.047288212997849,0.9739989519940264,1.0454360793604514,1.097889033712739,1.2735457829873675,2.7938750215196055
2017-01-11,,,,,,,0.9567942118357834,1.0626137443537602,1.202142304449671,0.9400114571178098,1.0067305120428574,0.6789430633870236,0.720769220552519,0.90455382353676,0.8228651833834321,0.8258023246942633,0.8936170206898086,1.1294507721130491,1.070023997651779,1.0732795074266441,0.909202323658209,0.9159239952539837,0.9621251857084636,1.486012999625721
2017-01-12,,,,,,,0.9794221273781163,0.971781608520204,1.264438029396511,0.8230905510057855,0.8898874367773252,0.726001502318934,0.9330130154927441,0.8916981049198633,0.9438821322195659,0.8789606017593998,0.8132020712533082,1.2334390566578106,1.0468259707090595,1.1321223685125543,1.116108619225581,1.3549713069917413,1.0133949851094086,2.2153787038946637
2017-01-13,,,,,,,1.0600429277097514,1.211545533434379,1.3007767591633863,0.7920363357267967,0.8524276487867406,0.7344327032325932,0.7006639477062083,0.9976279985696497,0.7725751101274788,0.8045960067910171,0.6720800992381067,1.2979139382241391,1.0544122122988662,0.9228427528500394,1.0152861446356467,0.9833214918731821,0.9623665530145663,1.378907537037285
2017-01-14,,,,,,,1.2156259892932855,1.3435958036786737,1.099224683056177,0.6783321293012424,0.8753223889924556,0.9792908155499598,0.9962063037406684,0.9676934914987205,1.109167523720122,0.7933605164024148,0.822105887493042,0.7165802538473254,0.9111008296045708,0.6867298804089647,0.8782613216097886,0.6580747796981041,0.8824192474336325,1.413287346548109
2017-01-15,,,,,,,0.9957757431318207,0.7627227250580318,1.921693485128102,1.3422213688106275,1.3871225556144948,1.50035299108459,1.2407883845967664,1.3276757090334368,0.7977112659057571,0.756736645858456,0.9326149640777939,0.9589869875121367,1.0982954034480379,1.2679286909426206,0.7341063087019178,0.6305553079679711,1.0770320228273502,1.4951539403100331
2017-01-16,,,,,,,0.9082736201760054,1.0507697191456684,1.2994601298626864,0.8179247562091895,0.7593304338730286,0.9527200181550265,0.7721004091701918,0.9714584655905233,0.823082838475359,1.0089052321350214,0.845861090626865,1.2311801383591041,1.1157699923050215,1.0826725915428819,1.0007057857852177,0.9416672486770805,1.3662621760954432,0.5831306280164432
2017-01-17,,,,,,,1.385826873424193,1.0700698760046319,1.2359063550031935,0.9413732967087445,0.7205479040988714,0.7618173076952774,1.006609675997249,0.8740597706071739,0.914262018576321,0.9822687473842835,0.8411044886311101,1.0240983629039861,1.0500456941315945,1.1116820411793067,1.0349229334171421,0.9362906994816987,0.8195350720814092,1.6960549471907804
2017-01-18,,,,,,,1.2022836750231203,1.076744888914961,1.1549607000187112,1.0281124570405658,0.9954043959686057,0.7424055800475379,0.8737853941960008,1.1028794592414286,0.9167088390731433,0.823060426615125,0.9812594462139638,0.9923069763502801,1.1812425888626625,0.9148482745809211,0.9702206097018664,0.840706635590642,1.183936963039214,2.2824415114295493
2017-01-19,,,,,,,1.061536299522458,1.0802897913419054,1.155392770933302,0.9560329623880031,0.9849614856911645,1.0287553198355999,1.1006159814080583,0.9222144998994017,0.942386139130344,1.0782239155215727,0.8402022188009258,1.1561868289269586,1.1937185853100771,0.9985368187411992,0.9669876115175491,1.0600179234044869,1.066445011355766,1.2107465311122552
2017-01-20,,,,,,,1.3406635957029143,1.0061499049906208,1.1718769533206166,0.961353558606038,1.1422303900208066,0.9038860223830925,0.928408604414171,0.9387235752303255,0.9361192208173705,0.9359608664987052,0.9767091565507391,1.0822260497109746,1.0278167298226237,1.0705996433914855,1.1375721579198392,0.7844613101672491,1.2049599004241642,1.9280553247988412
2017-01-21,,,,,,,1.506002499558907,1.1441508278168655,1.068363800921015,1.0838640277768876,0.8481243391588525,0.9022796786092576,0.9585550384085221,1.0248260218919292,1.132039421803134,0.8280123310877627,0.8762857582621388,0.6725440889336195,0.8708193636352148,0.7432245298548835,0.7948770136599314,1.068351195492151,0.7974898982994819,1.074075162820176
2017-01-22,,,,,,,0.4762196686897798,1.843171231590408,2.431343895345819,1.798470385871384,1.2239363285813507,1.160256791249478,1.1104959988012362,1.110748856629172,0.8538275597661088,0.8657626559566797,0.7424234225766002,0.7004633301938601,1.1401743126915802,0.9507642709134771,1.1609953196414957,0.567469719081656,1.052265445575424,0.9194220233961943
2017-01-23,,,,,,,1.3159347428294228,1.3810679012782467,1.2883763080034059,0.9118858140206672,0.7482467673976055,0.9500229776694982,1.0467482507096304,0.8435259856607609,0.8054609321781869,0.8960119378267747,0.8812825447584218,0.9555013753442533,1.159416691870356,1.1075815466489516,1.1828583568802045,0.9618584359913114,1.1888056395938567,1.7763766639083352
2017-01-24,,,,,,,1.2772851393869262,1.3923813091660577,1.2403750644300242,0.8828776619552761,0.984202276069207,0.8084394570592469,0.897529675324808,0.6827570653196754,0.8268614312061477,0.9134312861352916,0.8317864518321132,1.0966498141193488,1.297138080301223,1.1342349264300626,1.087700092311164,1.0236513929701245,1.0896455855167286,1.4561422889505218
2017-01-25,,,,,,,1.3312031292856095,1.3238632998764688,1.3868066757774813,0.854602353983312,0.9158319875788351,0.9164979769571739,0.7956630810730556,0.8380886638458633,0.8399850189285771,0.9087180613493383,0.8976455014645964,1.0729641226964093,1.1815223301191546,1.0783509154455693,0.9293682957187985,0.917476348866313,1.3483858084635538,1.7845332977013741
2017-01-26,,,,,,,1.330940456175508,1.3713266650138534,1.3473499155972257,0.8111653501939345,0.9270665020043898,0.7817893807632612,0.8071454863703229,0.8639991475924736,0.9516435735877324,0.8533688975007833,0.9535117973487099,1.071139212030796,1.156573345309744,1.0199434291072778,1.0617919448155078,1.0292739907856774,0.8206818624490837,1.7916901543457175
2017-01-27,,,,,,,1.3469079907853045,1.6990422781853873,1.2464515475631486,0.9884200441724363,0.8897305122506723,0.8378467455548717,0.7801796677136851,0.8074282247771336,0.8080638778501518,0.9312736181448197,1.0487920484409379,1.1022437674337418,1.1167879953249202,1.1438301800612385,1.1417465766370996,0.7458295309533581,0.9784101020819799,1.399114653394358
2017-01-28,,,,,,,1.221205975094661,1.2033955401457412,1.127357716339842,1.0997977632020408,0.820072900497153,1.0299058047047427,0.7906295537528105,0.8575566894812822,0.9065006380747136,0.859650118988046,1.3121998371308548,0.8247525359912534,0.9793465129016978,0.6720515575650396,1.0896823325799392,0.5878904508981575,0.7468423167944579,1.7396371732516214
2017-01-29,,,,,,,1.177323083803271,1.3675111277645842,1.415331435261512,1.439783691798411,1.4111464084704406,1.4120573834923449,1.1244397613248254,1.198273325744541,0.9763801816066354,0.9874283899211125,0.8729411715833477,0.9028019560398585,0.9104682253571014,0.9505628878362131,1.390985661615727,0.8907654571905202,0.7771403148383371,1.4164188756997937
2017-01-30,,,,,,,1.126386221617726,1.4504642315250946,1.3220145420242826,0.9126710259347379,0.9199917431991687,0.6204209693532854,0.8566086340050794,1.0171735226884955,0.7513387606291615,0.8900933840697048,0.8829160716118801,0.9850874812354238,1.261558090104153,1.061341549721057,1.041291045770394,0.8918389524616507,1.1251866377679964,1.0825524489884193
2017-01-31,,,,,,,1.1182634231352502,1.2336220045078952,1.3765714060385617,1.099411684684817,0.8859546134894395,0.787739168060482,0.8167932472299463,0.8912569785513524,0.7225885561208436,0.9488204698240992,0.8975559802892771,1.077221272623878,1.212141837082064,0.9910594945395194,1.267468042991161,0.7511541518286575,0.9707064289744745,1.5541275224970348
2017-02-01,0.0,0.0,0.0,0.0,0.0,0.0,1.204749486367719,1.465620019513079,1.2837495701191257,1.0016994864598876,0.8062926730803951,0.8592759756919003,0.9926392602392146,0.8150222098135418,0.8385638553386644,0.8879089975320946,1.0169647917940134,1.107758278336252,1.2905889772207935,1.0601268537928688,1.2643924880604749,0.8291627434504517,1.1175377597530556,0.9551395426927443
2017-02-02,,,,,,,1.0986151255161622,1.1905871859832635,1.2694298362472654,0.8431239331907335,0.8212682122042964,0.9753578189794442,0.8557312697888716,0.8231155576765942,0.8372095113264577,0.8422908712795613,1.0252756494753659,0.8996867406974954,1.2407586237178834,1.135188705155892,1.0288750281187253,0.8498306070076995,1.0773235543196724,0.8356832439226588
2017-02-03,,,,,,,1.0929377218093104,1.2430841598638878,1.2784862962110846,0.8965005983175406,0.7615386947856704,0.8274839954909003,0.7374816975444912,0.8514919580656054,0.8910465906527851,0.8870609719563054,1.229382730056386,0.9741536174660854,1.1086636652869861,1.1492539325462487,0.990896427465979,0.8505852803587334,1.0122416877869231,0.8139022185492386
2017-02-04,,,,,,,1.1879477472010804,1.0209164294654303,1.1743294918869622,1.1296415911609687,0.7520619613601955,0.8244840218935174,1.3261897207746687,0.8284533669532761,1.2711449399605503,0.8097949584620109,1.0320143040056946,0.7827116409971265,1.0890152863299463,0.6693427807120034,0.9695907913065848,1.483338831313028,1.6106894940899408,0.7383491795285094
2017-02-05,,,,,,,0.46120888823317613,1.4153265554780148,1.8585650636537159,2.327389134595306,1.4201204322731662,1.2852480627870402,1.1959209925408323,1.2420648014571918,0.6637637397219852,0.7121180074105626,0.9308291029492091,0.9723285812011833,0.9119419825902307,1.1959174295710393,1.1765097515553773,0.7235643271394916,1.4795290338442366,0.9994560666212498
2017-02-06,,,,,,,0.9519211724265837,1.124501693184039,1.1682157107507514,1.0765856612915758,0.8118450207558296,1.0996955106990107,0.9775290527759257,1.047170780230316,0.7336871760167313,0.6173027528949517,0.7297569862075891,0.8310868065862315,1.2138157068748,0.9733165294786059,0.902926433408231,0.7055765414039491,1.0338582445077054,0.6157831286363138
2017-02-07,,,,,,,1.337893058181184,1.2844989793239405,1.3489662951359067,0.9522517645794345,0.7232683189367646,0.7415488493159335,0.754773672269024,0.7403572114873077,0.8726251435833394,1.0541078545763742,0.7911390314075967,1.0133630886906653,1.1999346198696725,1.0998767147753947,1.1803808840382586,1.015563868173466,1.3311374638622713,1.101291826382808
2017-02-08,,,,,,,1.2188698834839615,1.2771118113221072,1.3268665418606904,0.9411542606046582,0.7022463425834271,0.6080765922826845,0.8001488107536919,0.8372657284640426,0.8723380712372295,0.743882150250684,0.8813521548852095,1.2188354796208478,1.3130974268775615,1.1155215666425575,0.953112190923302,1.089815676917355,1.1262725658499508,1.4943562127653012
2017-02-09,,,,,,,1.4671417141428307,1.0881146759449687,1.259640959932979,0.8313761898432623,0.8485644748186035,0.8215069752887568,0.8011203089045822,0.8927202293156643,0.8960591174460296,0.8322525644463377,0.8521030571391067,1.1471707538740272,1.2333332688989678,0.9474026523437492,0.971727043459807,0.9356052074301114,1.3385435155322511,0.6315083296863332
2017-02-10,,,,,,,1.0677489761978989,1.262645486685051,1.2684612126210795,1.0733228075781458,0.7351487937185981,0.8309752667688999,0.8846243801882019,0.9282278656417158,0.8600868778332132,0.9539561666932825,0.8957231033201121,1.1257802704048827,1.117374296687595,0.9873534451003718,1.0797749548576445,0.980224067529861,1.1854997561263065,1.3014645621597365
2017-02-11,,,,,,,1.7816137068293176,0.9991415555805039,1.1709361691156441,1.0134851918829821,0.5492116399471824,0.9668576637106004,0.6740611947647991,1.094395819812846,1.0038117717255215,0.7395543597016077,0.9965214460446822,0.9536934673545135,1.057956399032157,0.6057069876169819,0.8001213484026356,1.1496455499077851,0.8107974312126569,0.9366026148756329
2017-02-12,,,,,,,1.2571230384161465,0.9053339882153679,1.858883110408723,1.4928895914027522,1.4782388346743514,1.4281896063096056,1.1553873620238773,1.2782198411966772,0.9322320519982267,0.8309355522317363,0.9392101008478944,0.6294151831475162,0.9015224871291788,0.7855199630261719,0.9315229689706409,0.8673488708905654,1.332911291102955,0.9158755414954387
2017-02-13,,,,,,,0.9423922020891692,1.1835670447325857,1.2664554789400226,0.9157631040733771,0.8274053734368161,0.7411609614386659,1.3209298725399252,0.8535673893480779,0.8606548880108821,0.9344675958619413,0.8759701498621473,1.082965145139873,1.234618299787746,1.0015117889212266,1.1850303773137887,0.6984536301654275,0.7753315720652855,1.4008492517488567
2017-02-14,,,,,,,0.8742418327007293,1.0923608711129316,1.3375901535169454,0.8515544254770789,0.7676044492519407,0.9451246457289164,0.7507884918486596,0.9270563758997112,0.8051555992869326,0.7677948625857192,0.8529017570405358,1.0392839483278535,1.1146238791293706,1.019147304694091,1.0451841658160521,0.9498195936503238,1.1639971931219626,0.8321956887916785
2017-02-15,,,,,,,1.2978304519935426,1.1449584076745745,1.3479449972424324,0.8774395763356577,0.8921523918462626,0.730063391701193,0.8371381761200498,0.8686401090417498,0.8882367302238362,0.9930527822391112,0.9155809830464017,1.0268537988229427,1.2370187554740433,1.1090888509622296,1.124443689076682,0.6713870952260145,1.2124333011513229,1.2251708326118234
2017-02-16,,,,,,,1.319349157880803,1.1264315741629214,1.3122854032282303,0.9513070217185319,0.8043924643043837,0.7537665331146768,0.9996578183071034,0.9623658156944047,0.8555670417487691,0.873902100675767,0.8528845000870305,1.0148556741862882,1.131572693149304,1.0003961773357664,0.9530543186865441,0.9402354438114914,0.7742368691811331,1.4210697817798725
2017-02-17,,,,,,,1.0160471897112173,1.0865036138504547,1.387488446854494,0.900690249992017,0.9645711205210438,0.9108749986855393,0.6985227868994124,0.7485949812265698,0.7970821742174473,0.7585393744732764,1.0850407666006363,1.03546397347931,1.2940461707193656,0.959791553245784,1.0960591709221321,0.5954784107791831,0.9497879302107296,1.3043144070355368
2017-02-18,,,,,,,0.7598084899404813,0.9903307203020916,1.199547180868126,0.825392810642236,0.6884288571933909,0.9847675754271031,0.6711527070173061,1.0607400313832114,1.0001001048100382,0.7670232558619443,0.9497497675314845,0.8199150290955034,0.7733636064947609,0.707582219545081,0.9685202521818443,0.811450118649179,0.7793733584756186,1.0745125823085366
2017-02-19,,,,,,,0.6809177190568059,1.344303536346554,1.6414372066279854,1.3990325556679282,1.1725823415511318,1.3978594062617866,1.1468515420873493,1.3010662770677097,0.743576527563278,0.9919665140090485,1.1144298567800928,0.8434125059970712,1.071385698036253,1.0995842424601499,0.9139088711696857,0.8956832564765184,1.0840525150228078,0.6887357239729595
2017-02-20,,,,,,,0.7795165764517442,0.9405424914594153,1.2974053866426087,0.8709695120448612,0.8780914424504035,0.8774973945064802,0.8761400622651949,0.9502084661384713,0.9651977926885844,0.9584298354140525,0.8614234766378308,0.9983434009124619,1.3088681686986305,1.0015265235410418,0.965548836554566,0.963407046312993,0.9300122180027559,0.7116650983893261
2017-02-21,,,,,,,1.280905595870304,1.1118736270997907,1.2552825086374935,0.8872620733892087,0.8254464107017807,0.7824992360109237,0.8808726317207208,0.7679351291112771,0.8900086677731217,0.9496795412770778,0.8468453055119934,0.9518361677396713,1.2080360890636415,0.9971641068434511,0.9060000149142199,1.0839475381226344,0.936887707045344,1.0744130403391963
2017-02-22,,,,,,,1.2364124040588407,1.1023513470915405,1.2479457283019784,0.8343974984928418,0.8342161324164831,0.9231282088686756,0.8582861749584414,0.8254513859335738,0.951516715835645,1.0261919163291597,0.7826811730854559,1.0273765718197163,1.2219385013461659,1.0893475736525293,1.0357944272662671,1.0423109658397374,1.1539658933258512,1.2296412823152572
2017-02-23,,,,,,,1.178758713177223,1.1352532894558118,1.2005443707277716,1.021796945360839,0.8779642457000043,0.9015920096175231,0.8886000929636558,0.8354655369839429,0.9143938683166558,0.7308453186106671,0.9194872043542625,1.088541630656854,1.2874089843761567,1.0180969005866969,1.0223593435020595,1.0616337776732048,0.8803931329070626,1.2790574843328204
2017-02-24,,,,,,,1.031957948921156,1.072327503072927,1.3880373546799853,0.9175670615441912,0.9911098921285694,0.8463042627087028,0.8320819302289147,0.8885517709866791,0.8852910056166154,0.923821325828187,0.8678278851575101,0.9935853828659341,1.158942294117423,1.0945053711290473,0.8615445057621726,0.763800079943561,0.8597316058737912,1.144278003900326
2017-02-25,,,,,,,1.4422478370077991,1.2666041960069578,1.178331919279066,0.9884507027951597,0.9191830341404746,0.8406180559241334,0.8334978068529731,0.8320944853139801,0.9037053229315843,0.7834840814795865,0.880089450263577,1.0342184253357385,0.910109250752786,0.9196079637818049,1.0049532641459493,0.7319347414955324,0.7656241831323181,0.5976284897733767
2017-02-26,,,,,,,0.5219186667882513,1.3720231466528028,1.9178197000213564,1.6399689129607529,1.3734038100433097,1.2476267244607868,1.4140855753028216,1.096413080300554,0.5798850369594986,0.6254276345236797,1.1507180231448482,0.9008503772249586,0.647583892209126,0.9328206190005375,0.9399436343515577,0.7076155571817678,1.0145602856702174,0.7567459405184119
2017-02-27,,,,,,,1.052878819198628,1.2009733462669656,1.4057712372041986,0.9343998168725329,0.73351957547072,0.9102363886188377,0.7636751826572089,0.9459079188693412,0.8301870367830679,0.7948563940660459,1.0018296198939873,1.018771985419149,1.2346431736784236,0.9905817411032519,1.1415939806212643,0.9339778114114239,1.3971314922427893,0.9909449878412334
2017-02-28,,,,,,,1.3517271506938908,1.2192152983008022,1.392021385394746,0.8245843406763245,0.8326483656841576,0.8733111679271082,0.8271811227706094,0.8616813588435854,0.7905446743481903,0.8884750532661739,0.807454707349973,0.9974033366979712,1.1491336468841753,1.0919853032259772,1.060150056300539,1.0144731472022728,1.1811216608322352,1.1022131476055028
2017-03-01,0.0,0.0,0.0,0.0,0.0,0.0,1.245702396007472,1.27952412924852,1.2604131888943237,0.9152088740066296,0.8291897287025467,0.8009908534900274,0.8596713684607038,0.8934817244321422,0.8803269709391527,0.940091851923628,0.900336999349821,0.9588242622142504,1.2442876633702353,1.200329239925302,1.1732526030920818,0.9468602537225533,0.7435231527029317,1.2992924351379482
2017-03-02,,0.0,,,,,1.308354658167549,1.310785314618321,1.2829699654146451,0.9409694223866658,0.9033315773110921,0.943101112592706,0.791433116851659,1.0144634469079972,0.8129732416865766,0.891431893324269,0.8491003827002519,1.0074018373452145,1.2201683290377683,1.0656521956231768,0.9762972023017812,0.8484759151213784,0.963107034609771,1.3212448261809953
2017-03-03,0.0,,,,,,0.9908924973445687,1.165974913129254,1.3871283358182083,0.8778515850279872,0.7897722891895511,1.1028357642081585,0.9298573349118464,0.7740474313816036,0.8561484201488039,0.872526691644704,0.9635020963335923,1.1179497228020843,1.1770276149282537,1.2319892589318964,0.8796755899152956,0.6145539578838098,1.1925014680145567,1.14793820165465
2017-03-04,,,,,,,1.0628601610709094,1.1715172444392912,0.9202783079244071,1.2600306716831942,0.8309769173789949,0.9198237748637906,1.0481809342948483,0.8856017092681877,0.8633232506953407,0.8775310588991074,0.8257470932546064,0.8365140770295953,0.6832911517507191,0.5820824531057849,1.0590881727282369,0.6464190664767807,0.6051875285448065,1.0350198964450823
2017-03-05,,,,,,,0.7820249335083433,1.5791749484390074,1.298500803756674,1.662739045715353,1.5801238276639538,1.3453334764723213,1.353374214167589,1.084929344972977,0.9141082857177348,0.5664627549731047,0.778687492837264,1.2078475459838438,0.8933912019195266,0.9068791229609506,1.110106301411079,0.6283961458398657,0.892012291831271,1.4169823111358308
2017-03-06,,,,,,,1.166157838228898,1.219423655418862,1.3128613948304986,0.9803879944904861,0.8060535729475378,0.8354229826175613,0.686113262376953,0.7380692565467878,0.8996501548525283,0.8906839734123566,1.0507989805128721,1.1388002122340888,1.156218686978989,1.1326665274586116,1.0656516617749874,1.1210136409495737,1.1991965199549934,1.0946125332169812
2017-03-07,,,,,,,1.2560532077088635,1.2566290311811739,1.365244835236055,0.9209861389044087,0.9447375021276351,0.7845787692448575,0.8136975164538749,0.7331998890805872,0.8261958342235097,0.8522404794716896,0.932561948714421,1.200383359291366,1.2171889671534273,1.038163524679009,1.006504545914251,0.979777518225875,0.9545721060029478,1.0251289735340436
2017-03-08,,,,,,,1.2785542822572296,1.3498285910983217,1.3797931000597252,0.8999310929853549,0.7230705391768392,0.8763335227134604,0.8370095187056869,0.9053971223328383,0.9568654832787415,0.897249910761164,0.7806474445763754,1.1924182488904518,1.1525914850841537,1.2127649401520886,0.753339497391952,1.118646304856176,0.9850842857537684,1.2700716309316649
2017-03-09,,,,,,,1.1309505039835208,1.3250365595248286,1.1652962178218826,0.9432972557119116,0.8054825001945864,0.7175559660663247,0.8955861973381423,0.8287063074235295,0.7811105272575836,0.7413077376837225,0.813758297093763,1.0041165349845529,1.1183675352300146,1.0714958970824484,0.8801330016901162,1.0993524705823157,1.342111265556629,1.3365589710746975
