Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2017-04-03,,,,,,,31.97316491927495,43894932.693968505,235167.26904957517,1146567.3779620905,32.06105756604062,43.760158973332885,75.34680697641377,389852.4679458924,52.77603419165389,70.87171953229124,1331594.4912617735,49.3689793262262,220076.6663348058,4174745.9779606657,1193402.66337194,327679.42002962774,35.07505470911267,29.4167202398876
2017-04-04,,,,,,,27.154167257743847,85662458.4888329,283257.0403678116,36.83322371139351,70.01319649979649,60.34161075745115,640.3624415353852,48.232278052974664,44.62741566917866,41.02099393303743,72.96929493692451,47.068268259468475,86.4224243508127,807.3320699087413,976.9673632320419,1175.1499350000806,47.703511545017804,44.46879029080558
2017-04-05,,,,,,,30.848165358138473,32.33168396633687,37.179645304267794,33.912468595931344,37.16493070099503,68.36126304839915,62.83525737410298,58.99156149984403,35.600194945220245,41.28791267056527,772674.0005313264,2073.671258463323,44673.27441232603,50.47991349815476,9108009.156036366,923.9193607420812,1273.0193784008525,64.71541666666666
2017-04-06,,,,,,,30.453210306479267,11842.29334582221,112.8951089079146,43.360868305501356,58349369.85946353,62.057933370681006,43.68261514626927,126.49795054450186,40.75401981908598,39.83461078895149,3776218.9373851866,43.59379748247549,62962.25128424598,51.86804959814211,293925.71344368125,43.819151950875195,39.91590761918853,60.633879758085804
2017-04-07,,,,,,,20874.339746905844,34.79864365202886,43258739.72220094,857833.227254929,41.9132164701987,517.7635975652419,6159603.141780497,26072022.868219975,1788499.2813355322,23020580.35406047,73327.72482842869,24568112.29552248,43114992.44201698,45.2758172059691,52.798657018799894,18875.684540947448,1744369.1967894167,141333.79807994363
2017-04-08,,,,,,,41.92020439638938,34.554281023253765,52611.20194791179,34.02498734036235,43.220948669173474,84847.69761244001,21955712.858996563,18576.023049388903,887305.8053233386,373443.21376993234,111113601.82519378,1792187.2749573926,24353544.681354098,555224.1025142204,94.38760582216858,69156.08747400287,12743295.063201169,8393597.849947618
2017-04-09,,,,,,,142.55868717948718,37.817175363622724,86.47945539321178,402.4847804859702,670940.8474448209,4941.12449367745,87675499.64488015,566702.8490444765,677.4469375000007,164835976.63909376,480.4856417047637,484.0396487806173,144.45714685478913,15908854.878559388,38.06384306798239,38330.11066206443,9540123.95232925,8203.596148448447
2017-04-10,,,,,,,47930963.93596735,25215550.46796683,21875550.42955667,15368.312054946362,38354046.34268728,93781.24587813015,86.47398779799883,54.067588168373135,442890.129670223,4547.509594663348,673.0385207089834,3238741.24919286,205218.69421784324,35842181.28864126,8375035.345381814,368572.3489447518,35173779.20942017,2308730.1178580746
2017-04-11,,,,,,,36.034693561097136,195153.71935132486,4629.184660581168,46590.098731882004,106620352.032737,14719078.06714075,420864.9732904513,8383315.742554516,110.32817794609487,65.53873063401102,23091061.9566577,2154.85211908304,59709354.430643186,41235006.81315642,8428760.121399144,36066.19394567117,68.04537590493615,1497867.2621365285
2017-04-12,,,,,,,4534189.898110624,107837.37247998118,20492984.003557112,452726.8226518052,452.9775223373177,63.86817868233362,37140.05340418067,1171.828520168249,41.21076665800899,154624.75134628484,67.34068184096441,41253624.79390354,14073.50658719215,2598120.7170468187,293442.1024304832,29795797.60956807,45.00175298643324,410774.34589012346
2017-04-13,,,,,,,878.6657341937896,58965.94774124464,39.30445779075899,199.9852268934025,194031718.09349132,62622.6679710666,294.86850169901373,3999490.4034777666,79402016.07507439,596.7487135194303,173.72986436952948,149847939.04713863,12115.858141724735,57872859.69103504,167.8512645434042,290.1548809299992,3008.1461979342566,67278.92481156914
2017-04-14,,,,,,,56.52051718385052,31.21796694544005,40956238.64093446,49.679991467967646,907.5567224409449,179364.7569394102,476.1736345588624,173.75622822627838,11770556.337395728,522245.7511424571,12864.63092117759,11013.21231225215,117.65520131290035,68.041874408212,31240.932601844113,149390495.24106804,43.58165581012278,54.26884722222221
2017-04-15,,,,,,,66.44570400359873,38.031099319727886,130.5769560896498,196.51688145826068,3616560.798788516,80.4003618091484,120069169.13344471,498.33794898702405,135272396.33650386,139.0404901159058,666.2663107676159,619.6096665149548,276586533.1997997,8590.258631872559,44.27613749586814,19466514.730402075,2034.5910905372887,38.60936937502092
2017-04-16,,,,,,,56.06866477272728,74.10401976495726,650.4741502595747,213.64745496957894,240.45260706374592,114017.98066846635,675.9734696712455,89889671.5751427,10942508.6492434,20629413.602336187,114839626.88777828,36.392170675830464,64525442.28184832,56.28405141509178,50.359837313097835,27089105.144799244,174.84807206254038,136.1560361552028
2017-04-17,,,,,,,138.33168070701115,31.71905803644176,18348431.88985927,35.11994359919113,99155.95884861705,131.05887719085828,27747068.8550269,728.44419574893,57402020.50453454,545.2805003906731,65708586.23885756,86.43194088517478,31577313.117505897,49376990.63611958,50732506.269883655,95384603.58028936,1418.9004124527,6135801.000821988
2017-04-18,,,,,,,147.05445221294642,2308.6964114193693,188.68171553873657,39.54691068286087,34.20137425555591,79.55438336901888,1904006.4169033393,55.691117387368124,169.67996809244315,89.77075599839522,137.11186013481483,15931100.813441958,12256.553957639913,82.7988462469613,78459890.9323905,1494711.7061518016,38.903447044906194,42.48035398860395
2017-04-19,,,,,,,28.575082393945788,67.05587071625608,28582365.814775787,76.88726192124136,40.60545847526358,41.82694344166245,367785.41421907826,5572811.634443593,540.9375704737652,76.55854510623479,9109285.885142263,5625983.738648434,2023.3777230229305,69.4819184402616,2343.068107843554,55.27892565429149,3986.3188384464675,726.7392726150587
2017-04-20,,,,,,,638.1157600698834,52.27983805711102,37.947468670450135,124.0919216097141,47.90480993811261,74992130.29990752,38179524.52813043,86.82771329301114,62.828334374017835,129722572.79782535,59.634150681419435,32431701.93670942,49.1164989002098,1023040.3743976381,59.8998901887354,76678813.05806328,72179073.93508223,37405740.4251259
2017-04-21,,,,,,,34.247241332241366,186.8802628012025,29.47121495941272,88.74902332515965,1290.6704051021982,46.5386942318933,1014899.4129824403,231.12539096930513,42.19692174707603,46.570002968781296,40.36652614133028,120.60805397814708,42.25138038952595,21407681.057092514,80.0491198546247,40.926979613025026,1818.5518532065978,49.165224576835925
2017-04-22,,,,,,,34.28917452830189,32.733359861214836,225.45279846890622,48.18593186750356,78.61958125788668,64.39706938148925,66.88092487629329,132.16969199637904,126.76384770688213,44.09229011542446,81.55981470545059,47.3762454246363,55.60195884773667,38.96553599853586,1609405947.2933748,50.15964544768956,66.83856543592097,89.53540782538846
2017-04-23,,,,,,,110.5315512265512,51.91369205468189,223.52801060730445,141.06264387783304,172.80248530004954,174.60990127390934,166.488741822957,2051122.555092979,162.94766087082513,52.51310169195883,36.40925210727969,63.8367489050969,37.241350449154034,53.22051542972095,46.98457505527918,45.610583043448614,77.49223052697425,53.802104596916415
2017-04-24,,,,,,,30.39715457752599,36.924143971720234,1900019.0360486812,34.46907499384867,67.01753714018096,46.03163569582874,57345195.86781885,57.078802244640045,68.89676291279102,39950926.65220947,2943.343003433841,44.657481284564234,31783577.516164098,45.57145673602161,55.09364388480981,1912.9168439472971,3669.8857287714563,53.83116369939479
2017-04-25,,,,,,,635.9640130708075,243.70536667659212,37.70537823918112,2490093.3803575346,83.86842456392192,46.235606755564795,55.927167646235695,667.1737137324824,52.68695724277391,2910.3206873220192,45.6007961362128,141.78132877079966,1055372.1985160848,1712766.6076431088,158.43158272190263,82.64524080279739,58.27161172487523,3087.7703288735743
2017-04-26,,,,,,,28.945787180335095,33.74178788701053,40.7658796666544,44.44138410681248,120.65736050725641,110.35730404063698,100.89437282460304,46.51818929067273,127.09670912138648,35.7570778235765,59.77751528295458,65.10729433187068,49.747132709825046,47.457519585597446,42.49369362719,73.46532355885296,38.654778803904556,57.0036012512768
2017-04-27,,,,,,,29.303562974806688,30.590468455476792,102.2636125480899,75.75625576671534,40.46266197809906,41.509446217018734,38.9406749076442,49.77484552391586,20843993.456181366,72.18318779033562,37.854207161999334,82.70541220580922,44.518142126861335,87.1147540508439,43.50445457327068,56.09338608151109,57.751331257768584,59.376650417291664
2017-04-28,,,,,,,25.245084902121278,66.42466096027852,7152176.440763324,49.85977847337686,41.149121354918215,49.01914854866791,57.70621440196559,53.887792278658374,49.13200301870821,45.18059545923395,44.18460277953267,126.00108739112198,463182.7231931396,45.317068056235314,1494.2777424041847,41.411698659416565,33.49674937529056,39.05787542550405
2017-04-29,,,,,,,268805968.9803575,32.02381889183612,32.52650146909343,55.08228210175171,30497931.36696652,86.51527473881136,88130.59302807318,3556.59396934934,118.55895839122284,3801.1103364989985,75.01094088393403,44.69930097975883,42.101129960159376,56.59789127440852,62.95053431950024,55.16927039227897,38.4500730601777,90.96759553737421
2017-04-30,,,,,,,55.68833846153845,65.50911714975844,1675.529155008914,230.89671952198498,1539.7685533079537,262.1899290837238,165.05441957063402,227.32036800528311,63.28933933790321,143.51121516146685,131.74351222395865,49.52124056230509,55.971221848208764,42.51494951651157,58.4980625210496,85.47833509160833,124.36997532139578,15332.07982900121
2017-05-01,,,,,,,44.971297087685976,4215.085808641977,52.220162801964044,64.05604438058747,46.04093493735417,75.15446729627739,133.18132421826033,50.49717084875908,523.065261000553,41.1631325141275,59.52986073573574,37.09186691697952,36.4842404142925,43.4581749962256,2176.681386469221,5240328.422157516,90.70510094681154,66.34680010010011
2017-05-02,,,,,,,25.381727941636324,54.36288050004119,48.43535504972765,52249.58317678146,52.69117149675638,36.36415598585476,53.56805949220218,582.5882017429192,406.67802750173763,303.7033473101591,50.87815707786163,51.627041402455475,79.79514343817019,44.237766645334126,42.858870764166554,45633115.62830205,54.85903009690323,45.90077805520877
2017-05-03,,,,,,,188.68412381328181,32.80625738924227,289.6213983694573,32.295587814901985,65.26802159438641,310.2052394697561,52.690150667150945,289.9648725120237,63.125374045321124,381.85549119316937,262.5453414903358,46.76686221788334,70.61400726636224,43.44545546256769,31082390.368381068,43.132537464800286,52.035699892717844,50.721380170066034
2017-05-04,,,,,,,21.14222886129465,189.97741221990464,35.272200572601704,191.48639885942407,38.988164140510285,47.24830838202017,39037407.64359039,35979066.29894642,36.40055654261976,64.4548827650029,1733068.1348208815,38.8087413772336,160.93824515250992,48.64868470306548,48.133422385480515,95.53832517152733,33.70547506307342,40.97954599733964
2017-05-05,,,,,,,37.10653500271997,32.86110729188705,33.970028426908534,42.178515293143946,64.09266157764206,1167.904613639719,102.30263721056386,55.66453017940459,224.52547194516757,45.35089916005611,47.869356637246774,87.97908020639281,3411206.701555987,243617.5011515381,1299.3207234338383,37.990309321818465,40.4677771473949,68.43101906628509
2017-05-06,,,,,,,32.71800587688144,119.77784453767516,35.77936301044635,290.94211820949386,44.14244501624466,296.2412463577524,173.21920705815904,86.11291040117432,54.77668380043462,39.47413262482717,59.81530124669132,64.21305430738128,579352.9689549125,63.545925905193116,41.358896157686274,117.14350282835795,38.94504863893807,26154356.258760106
2017-05-07,,,,,,,50.604793588054456,370.4702954224643,61.03677539858127,116.35457051052673,407.0713999779322,118.04360180676036,13323715.572443625,115.637153063052,101.99969220151822,66691410.33045804,44.73763698630138,81.62614450757577,193.00967487232603,61.323577323003825,65.41066084370159,56.85879875372999,40.69273584809298,45.272462486002254
2017-05-08,,,,,,,84.27507062016929,62.74523680452926,12729327.693063399,39.665859172670906,355.0846943600135,2506074.7457331433,17441369.14877721,64.0665378218018,41.74871830530728,233.66983464157613,274.71801712791864,14514282.556120815,90.67005927285904,8501083.125427868,45.15003433498927,55.0199696128653,47.556368822528015,23267421.615802813
2017-05-09,,,,,,,31.98886141781708,584167.5418292165,41.10801018134608,35.9853513534187,35.30919666957906,420872.9953295469,43.706831543877044,30461924.499431036,898228.5182476153,82.67387369036574,271.79979301705424,1422.2881572799272,48.379394994220995,54.13454740323935,42.63396471356886,45.17230319005135,38.661362244897944,52.719072849709235
2017-05-10,,,,,,,93.1725309293395,35.856905143436045,39.602088681295896,105.76338029231479,70.17872084769259,43.91610181399272,48.84307243707794,48.233386154033106,1609.8193270324896,45.386163618374184,43.809308831499955,167.76479566849164,46.253742505061666,51.24345393907529,33.95181232604256,14694.953124477863,1929.848832087807,56.03571206571204
2017-05-11,,,,,,,37.70342732259849,174166.96567652747,133.305933203633,142.9508479518774,43.8800508907414,96.36213386193523,40963913.05242092,45.490557462302576,43.741359815189575,39.50522954341809,40.35011304371331,48.23892188466519,8646715.461861575,6430640.145349672,790.2950812244744,8808624.860406164,38.934454226753594,43.462133257807984
2017-05-12,,,,,,,86.85807331765717,34.1820217245423,85382.09386766734,3419543.4120193133,23924085.47076664,51.9655030692291,91.33865164605164,50.74287862110014,42.531211507459396,58.9148214861482,41.79023893305459,43.095706717764905,46.95355899793129,48.78063208108205,1247.8996437075587,42.24864751955713,48.016296524076324,82.5290717633855
2017-05-13,,,,,,,215.81252334943642,27.896031783269034,44.39866060844222,284.79684086589447,62.35428826416774,101.92742192204906,44.53849913073556,106.94659694093929,41.48290664856586,47.19522878266702,39.544710857066455,39.788855501263924,163.60871002080395,59.11298434743627,41.98844143296316,88.47886001592987,32.53104623932546,170.25282407407406
2017-05-14,,,,,,,71.96821568627453,50.80149545940171,93.30831171235208,386.5707357345383,207.92073961202152,201.66537380086257,161.10648893730794,66.48081602284273,52.784940114709876,57.725714561335515,56.274139289157816,52.910480923927736,49.13523838531515,74243.85117915712,59.369620673952625,51.566337753375436,46.727643594951104,33.6625288042802
2017-05-15,,,,,,,37.800305151237005,34.0320567899926,42.58703930498581,46.06046521596594,45.26621966253645,45.566053287397565,49.63502534026431,45.544997328069776,3541.5246674171813,337.84143558785854,44.88947379754972,14229788.61102285,933.806991835435,647.026682951252,42.71811248658478,45.21959856382981,40.9564648420925,34.570260112085776
2017-05-16,,,,,,,29.19570009920634,368993.9234441007,40.82773556203311,34.73674398664787,89.53455750300364,76.75252428073922,52.13411047099563,56.205537263777806,58.95288636871209,43.60233179839721,49112328.51811114,48.35265296837184,48.909183908395256,149.17422349118164,19274248.146848064,3414.1747869125315,49588885.24815959,50.18957667028929
2017-05-17,,,,,,,31.54779498776811,46.97711756045792,14240.072316432863,103.72051275642092,7636669.33972396,77.33489275917222,38.32540805344115,59.4763645238684,21257572.131293625,3829.0596099560184,129.17975171729333,180.7574908090434,40.80854891049491,49.99667570325051,44.58158009102259,9118988.257352173,4247.325621212121,40.29961407649481
2017-05-18,,,,,,,31.319078690127093,440.68351053623655,42.53932359149426,46.213455574581474,41.63931307736252,38.77549996166596,52.70164674701438,83.80972954674282,54.37388908803049,46.60367431755173,46.85140632938713,42.160829399470565,69.41737405514196,2669.792503903731,577512.0922254925,49.28668939767777,49.91815171978236,70.60783173798798
2017-05-19,,,,,,,27.1531901996176,227.92546140717377,1016900.6630420602,41.63557879785201,75.48747543025237,43.03385582642206,31111342.752268255,85.47122279593792,40.92338645279625,65.16902899461917,43.20076269036547,45.26552915349798,45.525634323017414,18120930.482714538,1379.7733879445461,26140855.034877893,46.34145004784857,43.807462826797405
2017-05-20,,,,,,,34.42708238609454,39.045408159940436,33.741351548145126,47.869463409397625,1413.5490807344029,50.27358058729945,49.42573738431958,54.80781732661957,55.47080576135914,45.09609130771988,352.32792725524496,51.07431941403896,36.48178048963349,66.34284440779872,40.785013938388964,51.42354876764361,2765.0815006680637,2759052.459250684
2017-05-21,,,,,,,67.79557749766572,46.631289795918356,68342415.12043111,328.58188925378585,268.7035629705131,284.9487405372407,172.4562766966764,97.8381670193567,271.31829354828693,191.3756521597296,50.91187352721848,68.85709415969119,4803.579234719315,85.96981963973894,183.98157855248462,46.64295758882487,59683751.59263905,7218.781797452135
2017-05-22,,,,,,,50876906.99445178,24415626.933592394,13334402.39359906,66.01520404568873,71.95063880976986,49.126549314201064,45.39766350962585,53.72294302054817,44.252155581628806,33.465467539688944,43.72854602897339,40.800471160098006,44.04982253978865,54.07742104418353,23447966.527357493,39.827454678995245,38.95458627523846,60.30782696026723
2017-05-23,,,,,,,26.799739064781615,43.73193629774567,41.79691661305069,106.92306027004616,57.57809161376908,73.36504325203823,56.11777441475645,528.2664476523845,1193438.435797058,292.43722211247797,9556877.944430131,43.32397196662983,42.44044523060481,52.72712534448238,747.7922619953255,20212783.56000626,8905896.10494504,47.887462199837195
2017-05-24,,,,,,,5867343.5170605,39.92086758217656,5991892.855029578,67.29815022768705,36.66210570854468,51.75291785118768,86.63164574826271,602.8100063267468,181.3309910289592,47.22475064359738,43.878378109698886,47.15797216751814,47.975513179735806,46.63715090982969,47.54298182228433,21357174.00262789,62166.16315519912,68.27950891541407
2017-05-25,,,,,,,29.699824521024695,40.03746788348031,35.46786312672179,46.75817580307866,27434395.37996609,25788560.58416526,945.6603668351573,814.5370058425664,2772.255330818821,29.630170794640524,38.527439089924975,250.97559710004438,45.70818033810964,161.3958906327106,45.03900025593636,970.9853017880152,1396.969095028816,58.12424618132544
2017-05-26,,,,,,,33.69918415010899,799.6718249730503,78.62675874539894,577.690007196813,474.76103353270844,95.3846857978082,7565335.819688747,174.95489734689608,59.59325606073685,39.509532649024585,126.34996834819727,60.779019951838556,93.05675244279333,85.61002104489111,2482526.0070480164,35.67745344172642,40.441305722604056,48.13760030864197
2017-05-27,,,,,,,35.86603126897388,28.886240347658987,35.626818731079666,42.30734708582245,72.7162340241295,48.484950361038436,48.08109562652867,59.48141620380126,54.02130202881349,38.2870970808656,228.24029404492896,201.81713506161785,100.32940328945222,115.13418723351272,45.60107985459867,4306.19525949733,11958.691881098339,5305.020525098311
2017-05-28,,,,,,,72.83539351851852,2900.3729522522526,133.97678810649555,191.58008777925448,225.53937787755217,148.13658638582862,1339.0764083094061,128.38781177575947,345.11915811659935,1831893.5875856518,53.00325502645501,39.48133163220634,46.9927571840446,261.78057656695154,118.21291502594521,59.378510570244124,92.40208063368296,46.361107791464924
2017-05-29,,,,,,,29.21899308153359,25517028.79584541,61.59784234317462,98.37130863510896,43.01369419087864,42.265988056135434,42.12174475090691,37.41591324615417,54.24169503354085,143.86457165827935,3870217.5628649127,1780.7901582634026,897.9695485825356,55.94060811668533,63.62564027327346,52.06284658874017,42.71545694978291,53.77824400440043
2017-05-30,,,,,,,32.17470567341537,307.88539843653115,186.58410933134078,258.0461776677086,62.23276185440067,64.56211763468015,37.34645261646814,53.17213763997158,64.23895842299015,41.2216660201841,45.425032419654926,44.87380766782943,7433620.748893634,2762180.627629448,755082.178953015,36.5901463328969,39.893531781740826,1689.7883318277625
2017-05-31,,,,,,,32.68596236099229,100317.03066099204,196087.79063864972,39.90508926556616,8252163.537770921,41.716003026678834,79.28437869189385,344.3869499430843,80.10079701264826,33.173186169178244,126.6032983198768,51.80626477521229,49.32379483824903,148490.30131296802,1167.6920955359367,1179.129928763529,392337.55888509605,139.80129693467723
2017-06-01,0.0,0.0,0.0,0.0,0.0,0.0,124.26532925789525,33.02790879886543,40.71103843442005,70.28975492653197,66.54954450848541,51.376126216573006,50.4953177007382,62.09285188597282,3192871.480454011,6346425.188353537,40.67806169916546,3517784.312423131,47.587622069028406,84.4017556550335,41.707850750377354,67.42688687567997,72.54723490129518,48.00009783682394
2017-06-02,,,,,,,31.19439395527603,3636553.066022579,92.39874819668113,78.78928370231134,51.235875535022274,43.853333297055336,42.62009660423687,58.948702316768184,37.526196762883735,2256.0631522460376,40.054857001383056,66.41201248092531,1082.1740848166423,1086.1194776841958,41.46859478406748,38.22673970889996,3372.686971472665,268.95827228806
2017-06-03,,,,,,,37.65606677350426,59.97417749103943,286.6321973270441,37.59482849726671,63.33663566123576,41.87251871431406,49.28034849898272,50.943985048806056,43.99768051745641,43.1773794555748,41.56605150859479,58.443821188357276,53.79604341690678,45.691479721315886,48.33486646088989,47.19932760249874,2805.661490043289,102175.4777613053
2017-06-04,,,,,,,52.803991452991454,31.990178062678066,113.1299578491683,206.59101998824224,122.63836635384877,503.721111021737,3788473.727573339,116.54577410804694,47.55693308115968,48.20263217279174,45.38482191780822,48.2469498331343,65.13224797387146,46.988901288232235,97.34276371845954,67.21588808121703,2400.0845959713597,95.49835786128592
2017-06-05,,,,,,,33.9656731228809,34.02791574587031,39.35322486875638,32.77768431853602,96.07154565252699,198733.88780658977,93.33946820733912,67.93111295972302,42.06405529562442,45.7090592740488,44.36526191763096,13396133.934851557,3186.9171980390925,601.7480957862763,44.802589745157164,41.430512115310336,53.90406266232237,52.31934584610146
2017-06-06,,,,,,,154.21109667978868,34.019563758090285,8384807.613188442,42.85232927182728,59.16187153796025,95.25038671684828,66.70639220270075,39.3712778852205,49.084507086976984,37.60401276734068,118.65689297708597,132.64190136846466,42.5657850024486,9317161.033880172,40.83773440217066,47.51494982667397,4142.177560882799,41.798991518829745
2017-06-07,,,,,,,30.33491911878463,241.48997758674096,54.532183362769764,11726990.180268932,55.271185400164974,237.41564426523297,43.15367327270003,523.6332961719814,43.84254130962051,47.82696023379981,197.61556269545002,48.20931145728734,2955600.438852813,65.52198079328213,261.5375358565088,46.38111823584611,47.06635579017932,67.81952747419551
2017-06-08,,,,,,,37.49809001247609,38.856944765200545,39.85629492727653,33.004623245766666,121.82998090903165,15496686.717207367,50.88951357736632,489.1073243410031,40.91452536982692,241.3566750297124,2573.77750957703,101.55376838232239,73.7911285015698,92.65155841027952,48.60772919197466,20977410.028680053,26.36917948717947,35.56255259954791
2017-06-09,,,,,,,144.51618161524763,263.48254417222194,213.1559394695356,52.06658922948401,85.58476213160947,254.1438715144943,128.21658927912873,142.98559792064583,104.12372860236977,11291059.716076635,107528.99380381776,46.27590998671073,51.26177581685615,49.31342155531356,40.12841502867112,38.78132930585169,32.938067396243135,25.07370319530237
2017-06-10,,,,,,,220.2993499032415,35.11031221399692,35.88682671237922,40.668891013587015,41.40729329652852,103.31640391669401,59.8439575662474,45.90748549274428,45.581380425803566,56.718897084640915,52.12203037584338,2914.2111609869844,192.12542667597936,47.12088032228658,19.700804713804708,140.73134350601896,45.5592094464539,54.96037013356066
2017-06-11,,,,,,,49.15072491294712,52.80433044733044,119.01874717889253,1623.779400330775,65700.42864651301,154.6850353706494,136.75104363625974,447.74986087943216,142.34909075297924,41.079790623126236,4102.779589947088,58.283920096938026,25129441.980684016,59.61086905701578,52.724056249401826,154.63756831709958,53.07216094771245,137.2445195698434
2017-06-12,,,,,,,41.147370866147384,33.8667703368795,62.99488511980618,41.319920271742156,38.3237060043811,47.6731679598041,89.71007997431626,10248412.087411506,9493728.4989536,261488.45263942672,42.166030542022604,48.47806497884659,217.17209888998258,53.32594052478555,8885741.280312983,793.9625476053616,54.0979890494137,2030.7648769552309
2017-06-13,,,,,,,33.09170305023923,37.02548433000777,45.326437259674094,163.42093151451806,1231.2661992848095,1043.285078857596,32.554946906297495,43.35497274295297,3160186.021557716,40.131095252243774,38.74500790602022,45.970278427166356,90.8851199878421,46.49407536208711,454422.09084545285,43.293107634126436,31.30148513001831,85.20787310302752
2017-06-14,,,,,,,35.19188042345356,31.970725939612947,3046877.7843975932,37.638525129954886,40.42292216831496,91.05326531775647,48.06528838415089,46.81997168797266,40.73035396336071,36.78210385201954,58.43426945137158,315.07202377133035,152.09689719118458,11025886.848651638,41.051329514119814,93.37167436245025,72.57644088624777,93.12486251402912
2017-06-15,,,,,,,29.901714057438095,39.43218118795999,3876005.0573168057,602.6766783169611,244.89684640089953,1211.9393196492742,58.352364885567894,55.613301865787165,56.0638472176957,331.1809644405302,42.508908700825884,8922076.552853117,47.38653566405625,44.43761093349575,45.65363002064729,672.3445522526557,44.74599831649831,77.4426354571799
2017-06-16,,,,,,,26.4217349556387,32.19548524333925,1034.155593505854,40.80522873314187,36.95579014063188,44.76286270660263,428.2403841298072,936.8492746291261,43.304469125072934,151.5533768060644,40.54362495137114,80.71464968794544,44.77152899056664,82.44343169158532,37.4271569990132,57.16864004736506,49.57413381299692,5850.57526846498
2017-06-17,,,,,,,36.8663047542735,108.97297448997328,277.5313769850224,32.55732121712789,51.740877454330096,90.24990572163212,53.76779216611606,235.19599730292543,50.248845802195355,81.32181900054238,146.4398966126302,169.65886081614212,207.56849871278607,97.43659943013337,48.00541099114691,43.676868096307544,2353.801163570691,3046.3676665311827
2017-06-18,,,,,,,71.94575765669515,56.195234741784034,100.98335302772276,15685812.393351888,188.5584571646683,207.79953687989985,118.36974200149685,68.99031636273251,46.91389444178753,244.78802805522912,50.478758364870245,88.83543060880677,48.63336636114011,124.45895903901172,34.75526365074752,42.25854334746772,49.73862068965515,4814.386585768398
2017-06-19,,,,,,,33.42710074348405,33.10377944892803,4983517.436968174,46.73599380695864,133.89430453048396,34.25547442090921,40.54783999483259,46.76958739931036,121.83117083927937,111.37716498157378,44.5549845098858,50.427348960649205,63.89846734853519,593.2378447325453,887.4746535515035,38.22603998673026,1187.1336270730908,104.39698973497573
2017-06-20,,,,,,,75.45276239209134,36.353402539058024,45.99880737947357,45.1194143303743,36.62135347697096,2800374.7116553932,102.69424819637602,49.07683169010545,37.46172554514699,39.77593324687966,44.72856264817779,41.295203585784854,57.62662016419181,75.97752276211322,46.955937195148884,122.84052337402875,58.32255216970699,73.97296118512715
2017-06-21,,,,,,,31.355330479833256,31.829288506388004,35.206658607550395,35.61869981358454,37.143073262867304,41.12949352155332,54.55607753566786,202.69193460826423,38.43966155640169,48.38377103675478,44.46235190071397,54.16151935443556,60.83824206323773,45.150126863170826,5615033.070600852,49.08279615158284,44.04775093862682,39.795403561209014
2017-06-22,,,,,,,47.64797375636506,35.496004599184715,38.93594883560897,95.87471515750126,35.21393009717851,75.76203192142418,79.73929197101356,63.46201992206671,52.8628614322415,56.343377733687156,44.91966365180081,43.50552442792961,46.8849058412518,43.90233978595798,42.603043097343686,91.62852357199242,49.730819344272156,211.36258259985988
2017-06-23,,,,,,,42.38943913159807,58.85396287713556,46.44448096775628,43.54557388339946,47.11917028987757,42.2724571885785,49.96935949049063,32.3063544595809,42.708239579709954,49.53260007402604,52.46350094714078,37.68493299396608,102162.43431521178,68.78357004793698,34.55351091560768,39.84968620418437,34.1097155032382,46.988125820949826
2017-06-24,,,,,,,49.32422502502503,310.6631431401879,106.30349486130314,35.12349450256983,34.495380339627765,68.47092931558515,55.57248017768939,43.31800883744926,45.83725687430434,8118035.213539317,50.23047512278455,39.03547887772992,86.31602081719733,41.947349152724165,39.50195010702714,36.622167575844585,8063.613535088858,38.77336301969157
2017-06-25,,,,,,,81.40870546737213,5259.651289625031,145.03793101177175,989.4113160291436,1097.952295321637,1267.569653376295,821.2253473604226,301.5731669844259,86.45973673811176,79.53879575297549,115.17956360702338,79.49403806487172,172.65133604192417,47.49919935641574,40.09415162521502,43.40301820317089,46.20224595639946,61.79290405260334
2017-06-26,,,,,,,34.655351988424535,56.276992570234,36.50858450731699,114.59172491760417,40.2075857391465,59.609348548760615,43.68834947950427,73798.46346751106,95.12538351123891,96.89263729689159,57.29066144262734,4465779.767541106,2623597.183877236,74.43291298687348,62.50633522408964,41.08444001076643,45.26269434450247,164.84828294829487
2017-06-27,,,,,,,183.66678112088218,31.394937550524116,2701741.1094979965,35.33871358647094,46.72945317362608,45.49795486272686,23602.919235395235,51.60254652590711,252.18897190046204,36.72948811723093,41.21099128860975,94.81666333769921,4892004.907796324,3469687.6265229587,32.22918227090569,35.10821970795858,42.4897115293223,60.7138658985178
2017-06-28,,,,,,,27.183099987571453,33.19492754397925,689.6677398835893,3983470.4058742654,41.93973383235944,992688.304772709,50.96555438404458,357.78931552044037,49.37534561902518,143.13692318857144,46.949798978028156,44.05342212134984,2854.8483894034666,59.1800449457802,3734.4004623654378,1219.222305573496,148.64035361632162,47.3030027918247
2017-06-29,,,,,,,29.127245727044475,44.949811996631745,7711869.782244473,44.290524301406265,6223286.959763034,42.37814409373797,43.469046950171034,39.397041373268124,378.233148727625,3897741.40833003,206.22101613322943,38.82317287665859,64.99766166185466,86.57112304621651,117.35311104837335,833.6281734432936,35.54416719826887,50.4666996277099
