Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2017-03-03,14.291666666666666,,,,,,9.625051124744378,168.36522748375114,148.42229020979022,10.415641609719058,188.4375,237.4868621064061,645.7691479400748,10.328467432950191,113.39440433212997,172.5613095238095,157.05115190784738,11.182478632478631,61.086859426422194,11.641780432309442,10.904001650165016,9.536513157894737,261.5682113821138,9.765300546448088
2017-03-04,,,,,,,9.674269005847952,10.020919540229885,10.270196078431374,218.85242047026279,11.958391203703703,11.762156215621562,12.545846817691478,11.565212527964205,12.366630747126438,11.2890625,11.08359173126615,201.75162127107652,11.814233038348084,14.026084262701362,10.553925619834711,10.495029239766083,10.698589743589743,11.155740740740741
2017-03-05,,,,,,,16.179674796747967,10.028048780487804,808.85234375,16.942857142857143,19.206901840490797,116.62470538720538,17.542227564102564,15.492977528089888,12.550887198986057,10.785096153846155,562.7729508196721,10.933176100628932,11.226130653266331,14.874514200298952,10.243939393939394,9.63453947368421,9.034825870646767,11.49387755102041
2017-03-06,,,,,,,11.556205673758864,11.112418300653594,86.71366120218579,10.076302640970734,386.42892892892894,565.3052396878484,10.766994382022473,10.100636704119852,10.134253968253969,10.217207572684245,383.23220211161384,11.34255177020708,12.037798742138364,76.18022405121171,10.908508158508159,10.286118721461188,10.518455743879473,10.255349794238683
2017-03-07,,,,,,,9.649920255183412,10.649870466321245,11.210940409683428,103.08989583333336,10.54925187032419,10.710144927536232,11.164082687338501,10.496269177126917,10.501218820861679,9.952286967418546,11.873972099853159,11.371550094517959,12.06904186795491,11.490578703703704,13.296846846846845,10.61348999129678,10.59121756487026,21.334959349593497
2017-03-08,3.8,,,,,,10.352841781874039,187.16761168384878,12.2822206095791,10.0350622406639,9.751856763925728,10.709517304189436,11.613429571303586,11.04679186228482,10.484652278177457,10.781417624521072,13.753249235474007,223.0117988394584,11.602699386503069,12.7170964660936,10.065785609397944,18.121001031991742,17.863662790697674,15.732508250825083
2017-03-09,,,,,,,9.10323383084577,10.076732673267326,11.35059438896814,103.88920570264766,643.9075801749271,10.13328488372093,206.48666666666668,10.949842395587078,315.7332362459547,10.249053030303031,11.09018115942029,11.779140239605356,12.339604810996564,11.48952588292211,10.831564465408805,148.66236068895645,10.592845117845117,9.921631205673759
2017-03-10,,,,,,,9.984753787878788,10.833333333333334,518.7312015503876,52.031530537159675,9.933100558659218,10.242189218921892,172.6408077994429,120.05358919687278,42.971333333333334,9.949070512820512,11.744674329501915,12.246952380952381,12.48139705882353,11.653565365025466,10.87566438876234,10.404166666666667,10.037626262626263,11.54129129129129
2017-03-11,,,,,,,10.751851851851852,13.692367601246104,10.150255102040816,9.735400516795865,759.4412935323384,159.8357224118316,140.65386313465783,12.477764423076923,12.769268476621416,12.927899686520377,154.25915750915755,84.86509298998568,12.324305555555556,10.621845949535194,11.196846846846846,10.466206261510129,17.364522417153996,10.921380471380472
2017-03-12,,,,,,,10.718650793650793,16.627777777777776,16.12713178294574,14.434369114877589,144.9994358974359,18.13166248955723,17.723799435028248,15.891308016877637,12.614701601164484,11.483712121212122,1807.9731638418077,11.65558766859345,11.932539682539684,11.762200435729849,10.175938967136151,10.908536585365853,10.51522988505747,10.044074074074075
2017-03-13,,,,,,,10.808882783882783,9.98028293545535,10.839667705088265,10.291358024691359,14.167100192678227,298.45540265035686,10.345638200183656,720.0921339563863,196.56117216117215,11.488743781094529,10.259654686398873,14.23367924528302,104.48242236024845,23.925733333333334,11.155698672911788,9.894764957264957,244.35530303030302,12.299509803921568
2017-03-14,,,,,,,9.319166666666666,496.66069023569014,115.6064454064454,178.83663194444443,10.576513098464318,125.39206572769953,11.392183908045977,185.5983612273361,11.39117994100295,160.64803174603173,11.312987012987014,11.916414141414142,312.60705611390284,12.368029528676889,9.971417445482865,10.428571428571429,9.902843137254902,10.817083333333333
2017-03-15,,,,,,,9.853253968253968,452.40040453074437,11.477396593673966,78.95889801505818,11.38345864661654,10.403887269193392,44.9512360446571,11.958257918552036,160.2684300341297,10.092643229166667,11.150107066381157,11.615087040618956,12.280358598207009,85.33839285714286,13.42070043777361,12.309292412617221,10.60998427672956,9.881289308176102
2017-03-16,,,,,,,8.981155778894472,10.654779411764705,11.315335235378031,9.721082621082621,10.613591800356506,10.475242718446601,111.03176420695503,216.6372408293461,10.34265873015873,9.831559633027522,10.388851603281134,11.278955597248281,12.105466830466831,62.93229166666666,11.285007278020377,73.27949074074074,164.17535211267605,310.06680555555556
2017-03-17,,,,,,,9.301532567049808,10.09066091954023,11.145873786407767,9.496156862745098,10.755736894164194,11.136647992530346,11.208500837520939,9.6820813771518,10.724219247928616,11.159903846153846,92.86389513108614,12.047227788911156,12.270243309002433,11.60424628450106,10.509577114427861,10.385918591859186,10.023380726698262,9.828771929824562
2017-03-18,,,,,,,9.90440251572327,8.86887417218543,10.004698972099852,36.957843137254905,10.056083650190114,573.9974178403756,52.42701863354037,11.015391879131256,11.073490488006618,11.127454153182308,11.58081300813008,11.120389170896786,11.904148471615722,10.013608562691132,10.991176470588236,10.349317738791424,10.206712962962962,11.957885304659497
2017-03-19,,,,,,,9.813809523809525,9.915555555555555,15.190437158469946,16.859270216962525,17.91357808857809,17.491095238095237,548.5646525679758,14.66309523809524,11.35412457912458,16.498217468805702,12.531688596491227,11.761771561771562,12.086494252873564,11.575049309664694,11.620731707317074,10.500108932461874,9.83993399339934,29.956214689265536
2017-03-20,,,,,,,9.799999999999999,10.949494949494948,11.980281690140846,11.531981981981982,14.261449864498644,15.91261904761905,15.695325203252033,13.99769696969697,809.5672389127326,10.325687285223369,10.907568027210884,12.613084112149531,10.92972440944882,11.208333333333334,10.292100192678227,11.402111111111111,10.050591016548463,10.987704918032787
2017-03-21,,,,,,,9.090972222222222,9.993878462913315,152.98464249748238,65.7991011235955,88.3444288389513,11.02332285115304,75.78439153439153,46.64585218702866,10.41534856473345,9.6312291249165,9.956714876033057,11.788279132791327,11.856610911987257,46.549581589958166,164.37186234817813,77.99260752688173,9.981043956043957,12.715981735159817
2017-03-22,,,,,,,9.497629009762901,10.44971264367816,11.834706959706958,9.971413043478261,9.938431372549019,10.055691056910568,153.94182305630028,82.17072289156626,128.24079234972675,10.225395189003436,11.329828326180257,12.002606310013716,11.939682539682538,11.706831330663105,12.19921875,10.357862407862408,10.398373983739837,20.13376811594203
2017-03-23,,,,,,,9.63113854595336,10.095963229416466,11.347329518359562,9.869033333333332,9.762904761904762,11.317689161554192,103.56597582037996,10.695908408408409,10.405244122965643,54.243381344307274,415.3655857740585,10.998981481481481,11.705937755937756,33.39389547650417,26.94639730639731,124.24137777777777,144.322165820643,10.405608974358975
2017-03-24,,,,,,,284.5015649452269,157.2142980189492,47.69108910891089,10.21954484605087,9.61325247079964,10.818368368368368,10.713881278538812,10.922886178861788,10.524137931034483,10.394047619047619,11.217531446540882,11.733607118412046,12.032431149097816,11.813834586466164,10.991473765432099,10.30228237791932,29.083627019089576,10.275452196382428
2017-03-25,,,,,,,13.375661375661377,9.849105145413871,9.991698595146872,10.907283464566929,10.785018050541515,10.760600706713781,9.967357001972386,11.286691542288557,40.32564912280702,15.688583815028903,12.30127688172043,11.106925418569254,11.303258145363408,10.886438529784536,15.02507645259939,9.954301075268818,10.75670859538784,10.745584045584046
2017-03-26,,,,,,,10.705555555555556,3819.9791666666665,15.705405405405406,119.54790823211877,303.4022807017544,16.857030603804798,16.520265548567437,14.886149584487534,18.435542168674697,11.355187074829933,10.14214659685864,10.796335078534032,12.39342723004695,10.49925925925926,13.81323731138546,10.8175,12.346637426900585,261.731884057971
2017-03-27,,,,,,,8.881696428571429,11.479638752052546,10.996647230320699,10.265365148228488,10.497119924457035,11.153514376996805,10.920675675675676,10.860144927536231,79.19929351316635,10.629605263157895,10.844202898550725,41.103125,51.41061165845648,11.477286324786323,10.80003805175038,10.215660542432195,9.502025782688767,11.912206572769954
2017-03-28,,,,,,,10.357538035961271,10.502527472527472,12.498568655992237,221.74217069892472,10.620855855855856,10.892120181405895,11.294232515894642,10.676596675415572,71.90251688152242,10.122755227552277,10.809379844961242,11.69458174904943,12.555724350506384,301.6268146093389,10.837660581473967,10.294186046511628,9.751340996168583,10.060869565217391
2017-03-29,,,,,,,9.670748299319728,10.441999999999998,52.58504043126685,10.7245889387145,10.457504873294347,11.44546875,458.36086580086584,10.729066985645932,65.56049498746867,269.65349056603776,10.545378787878787,73.02321772639692,230.12090395480223,11.758613728129205,100.60206033848416,9.636891891891892,9.919874804381847,11.813157894736843
2017-03-30,,,,,,,9.332783018867925,63.29680365296804,126.49643213572857,9.935780423280423,10.233105022831051,10.893301687763714,10.566309204647007,10.233587786259543,10.554516866781018,349.0928436911488,52.52671898355755,10.88150289017341,12.011232349165597,152.59433060109288,10.62061894108874,10.83448795180723,10.558863198458575,11.645622895622896
2017-03-31,,,,,,,9.274242424242424,253.59319899244332,10.759400998336107,9.64863387978142,11.412689393939393,10.06899441340782,10.166061452513967,10.85031007751938,10.93154027042916,31.997912652536932,11.186029962546817,293.93266154830445,34.089423076923076,188.08368421052634,12.40139808682855,10.54527972027972,13.322916666666666,14.159305555555555
2017-04-01,0.0,0.0,0.0,0.0,0.0,0.0,9.941304347826087,150.59620098039213,10.188333333333334,9.2844,51.13433806146572,720.8589790897909,12.232395143487858,403.04844961240315,11.516451149425286,12.92455357142857,9.9588679245283,10.389922480620156,10.434203480589023,105.79681881051175,11.125601374570447,9.737037037037037,10.066,10.691993464052286
2017-04-02,,,,,,,13.07469135802469,11.449645390070922,15.255154639175258,15.033528265107211,17.479183400267736,15.239070048309179,16.49188921859545,22.263013013013015,11.02829457364341,9.265361445783132,9.796339113680155,10.27125748502994,9.413375796178345,10.235875706214689,10.253956228956229,10.442229038854805,11.502380952380951,10.782010582010582
2017-04-03,,,,,,,9.398930481283422,371.57485119047624,30.848890784982938,64.88815207780725,10.215765765765767,9.927043010752687,10.739880952380954,40.02246858832225,10.574570751924217,10.200380952380952,65.59142752023546,11.475653923541246,29.024989106753814,88.5178587494377,60.09771043771043,39.858377659574465,9.790384615384616,10.620934959349594
2017-04-04,,,,,,,8.808670033670033,495.260119047619,40.45949764521193,9.960714285714287,10.53091168091168,10.208356807511738,11.765566835871404,10.484225553176302,10.514836223506743,10.078962818003914,11.49607631389489,11.06300191204589,12.00757758968158,12.265301902398678,12.106930358350235,12.279013854930726,10.555555555555555,11.766489361702128
2017-04-05,,,,,,,8.655837173579108,9.881620718462825,10.58431216931217,9.864407939767283,9.745086705202313,11.320320855614973,10.70807600950119,11.05360153256705,9.832560137457046,10.237438596491229,51.30194384449244,13.283720180528691,22.87199270959903,12.06202726473175,147.19165042235218,12.157407407407407,12.232805164319249,11.145833333333334
2017-04-06,,,,,,,9.017230273752013,15.511408199643492,11.450881683731513,9.915316275764038,418.91576190476184,11.198440545808968,10.641141552511415,11.190338164251209,10.347410714285715,10.021634615384615,105.13151658767772,11.243058350100604,21.863832853025936,11.430454119850188,35.357899461400365,11.055715427657875,9.845489296636085,10.489632545931759
2017-04-07,,,,,,,19.871276595744682,9.841943605236656,438.1802681992337,82.53690728945506,9.986814621409922,12.159231411862992,179.03139917695472,468.6041362530414,109.4189423076923,277.5175110132159,23.949435028248587,336.35939207650273,353.0418214654283,11.588985736925514,11.21837509491268,28.947193585337914,140.37892156862745,46.16710526315789
2017-04-08,,,,,,,10.937288135593219,9.93508064516129,24.48902777777778,10.21326923076923,10.232848484848486,28.386600221483942,373.1597269624574,20.635645472061658,105.14634353741496,60.30762355415352,880.0070355191257,145.00413043478264,327.1384366925065,91.65220700152209,11.022613803230543,35.92559523809524,320.09156626506024,369.100135501355
2017-04-09,,,,,,,12.867948717948718,10.357264957264958,13.015290519877677,17.5108214849921,75.16749680715198,20.585500963391137,536.7898773006135,78.92137014314929,14.58125,1302.5689349112426,11.593974358974359,12.968867924528302,11.939329268292683,374.86320582877966,10.100182149362476,28.706666666666667,281.635,23.444888888888887
2017-04-10,,,,,,,696.6298550724639,446.3861924686192,274.9840579710145,20.956623931623934,475.59551282051285,35.25028985507247,11.881412639405204,11.142857142857142,52.41531766753699,14.736046511627908,14.733503981797497,141.82484848484847,39.580103148751355,423.2186951754386,165.9905797101449,53.091061827956985,475.1878968253967,183.0265917602996
2017-04-11,,,,,,,8.89113475177305,52.96626984126984,14.698531571218796,26.609375,802.3879663056558,310.43409669211195,52.13295019157088,186.21523076923077,10.850341005967605,10.455761904761903,330.2349840255592,13.804211469534051,517.4399560577527,332.63796143250687,170.62913610431949,22.427891156462582,10.284623015873015,129.24984567901234
2017-04-12,,,,,,,241.2121993127148,33.24867601246106,267.543341503268,66.59718683651805,11.799003984063745,11.113629943502824,21.974155405405405,12.637213114754099,10.007310704960837,36.81635964912281,10.250883392226148,361.14773175542405,18.304266666666667,89.67976680384088,40.74783484390735,370.3763768115942,10.628760162601626,73.93766666666666
2017-04-13,,,,,,,15.260606060606062,36.21296296296296,10.780722891566265,10.975342465753425,1506.4880313199108,31.77964135021097,11.69454828660436,149.99130781499204,636.5705254515599,13.585047619047618,12.136939571150096,1087.0633141762453,20.255783866057836,533.078090766823,12.102672955974844,12.148148148148149,15.343380614657208,39.32805907172995
2017-04-14,,,,,,,11.180630630630631,9.564814814814815,723.241463414634,10.385016835016836,12.846875,49.43412073490814,12.353310502283104,10.751297405189622,285.1214884696017,72.31880952380952,20.88148148148148,20.64331065759637,12.141082802547771,12.707838283828382,23.484912280701753,1012.2677644710577,10.323742138364778,12.107407407407408
2017-04-15,,,,,,,10.871794871794872,10.216000000000001,10.081127450980391,9.69848484848485,212.00580524344565,10.604747474747475,837.5964223385689,13.351871657754012,888.6359649122808,10.910019267822737,14.43941605839416,13.802134146341464,1805.043930635838,19.150481695568402,10.377564102564103,355.7322355289421,14.01318407960199,10.338821138211381
2017-04-16,,,,,,,11.925757575757576,11.414583333333333,18.606024096385543,16.10938123752495,17.033891213389122,48.722622779519334,18.42923976608187,744.4311274509804,266.02329434697856,380.4460952380952,952.0191025641026,10.111904761904762,650.790490797546,11.768481848184818,11.138747884940779,389.5200854700855,11.130685358255452,12.602083333333333
2017-04-17,,,,,,,10.396866096866097,9.853088803088802,211.96763485477177,9.551510248112189,32.096666666666664,10.999469696969696,356.6623333333333,13.617924528301886,528.9743529411764,12.300655200655202,479.4486314760508,11.984444444444444,236.40797950219616,452.5032258064516,350.72448148148146,637.0222222222222,12.786842105263158,282.5538152610442
2017-04-18,,,,,,,10.65397435897436,13.183765432098767,11.439224952741021,9.516968781470293,10.08985788113695,10.21340713407134,106.47182539682541,10.253726082578046,11.043642611683849,10.123947368421053,11.224633699633701,207.37799043062202,16.791805170821792,11.96192162417375,692.3306107431935,89.55135281385282,9.570450885668276,10.737777777777778
2017-04-19,,,,,,,9.40560471976401,9.886518771331058,284.5709317585302,10.339292635658914,10.267999999999999,10.807467144563919,45.80763656633222,148.79440639269407,11.530527638190954,10.249166666666666,177.85282828282828,189.5259624413146,13.71881258941345,11.994658448895738,13.700673400673402,11.302439024390244,17.794153577661433,13.254984423676012
2017-04-20,,,,,,,11.969616519174041,9.560600255427842,10.819189907038513,10.353787878787879,9.840967365967368,512.08903803132,395.91770428015565,10.698585858585858,9.96506076388889,975.4874774774776,11.230445795339412,300.32300771208224,12.114230171073094,53.70787486515642,11.57180650037793,512.1300986842105,625.9020069808028,533.5311435523114
2017-04-21,,,,,,,9.274324324324324,10.310401459854015,10.39133466135458,10.127014652014651,13.464038727524205,10.874471544715448,72.06619552414605,11.209502487562188,9.805041666666668,10.464636449480643,10.172929936305733,11.6331486611265,11.493848238482384,195.59120296767355,10.987067610062892,10.223926380368098,12.979351032448376,10.555284552845528
2017-04-22,,,,,,,10.197169811320755,10.564903846153847,11.08506289308176,9.70748898678414,9.755578800557881,10.543680555555556,11.011538461538462,12.154221061792864,12.116711469534051,10.721264367816092,11.168824404761905,11.030931586608443,12.03179012345679,10.156331877729258,2569.706436314363,11.191930618401205,10.269200779727095,11.730373831775701
2017-04-23,,,,,,,11.780303030303031,10.312056737588653,16.539830508474576,16.20737976782753,16.614469453376206,17.1031007751938,15.847569444444444,93.19025252525252,11.81922480620155,10.41360544217687,9.569333333333335,10.941759259259259,10.894812925170067,10.877401129943502,10.31334991708126,9.712523020257827,11.740522875816993,11.282275132275132
2017-04-24,,,,,,,9.26039755351682,10.613020833333334,62.68169748696064,9.45282874617737,10.899497716894977,10.309911406423033,425.0813373253493,10.403924050632911,10.162955854126679,289.84519607843134,13.309968847352026,11.860218463706836,310.9932696136997,11.869101654846336,10.92882703777336,12.607326007326007,13.745555555555557,12.40537634408602
2017-04-25,,,,,,,11.03934191702432,11.197659402744149,11.082672540381791,78.90155763239875,11.18566493955095,10.285828625235405,10.683333333333332,11.799348659003831,10.436219081272084,12.397600518806744,11.440006844626968,11.755787037037036,47.21063622170179,58.59491561181434,12.183302864107251,11.32026055705301,10.20054347826087,16.427287581699346
2017-04-26,,,,,,,9.230148148148148,9.851493710691825,10.634811046511627,9.830102040816326,10.793948126801153,10.810056497175141,11.226114081996435,11.235526315789473,10.705264797507787,9.918562091503267,11.11104605776737,11.880883444691907,11.726637645107795,11.987510993843447,10.894732142857142,11.123366013071895,11.06537216828479,9.981460674157304
2017-04-27,,,,,,,9.058626465661641,9.622074468085106,11.188670548277535,9.96185330713818,10.129791099000908,9.801542288557215,10.572619047619046,10.43888888888889,206.58769987699876,10.170525956284152,10.655916473317864,11.250955414012738,12.072781316348195,12.156981382978723,11.492529817953548,10.897847985347985,11.527821011673153,10.687345679012346
2017-04-28,,,,,,,8.658931860036832,10.147283609576426,118.95199127114022,10.017750373692078,10.155800865800865,10.405208333333334,10.98646080760095,10.91400304414003,10.743802183686578,10.24447548106766,11.105400155400154,11.768456140350876,36.7234693877551,11.82492581602374,12.423789173789173,10.48938134810711,9.771458333333333,9.757089552238806
2017-04-29,,,,,,,2059.0304687499997,9.109401709401709,10.363270440251574,10.450992063492064,363.4551912568306,11.16562137049942,27.681094527363182,14.23822463768116,12.448289578361177,14.213827549947423,11.521856725146199,10.566898148148148,10.733134130146084,11.671296296296296,11.116466666666668,10.736136363636362,9.87551440329218,10.839973958333333
2017-04-30,,,,,,,11.407692307692306,10.717028985507246,23.627881619937696,16.405619047619048,19.230787037037036,16.380355276907,16.63181434599156,14.338109452736317,10.945772357723577,12.85352380952381,11.999211711711713,10.82268817204301,10.809599156118145,11.812190476190475,10.770331588132635,11.861082474226805,11.090220385674932,23.68465909090909
2017-05-01,8.216666666666667,,,,,,12.069135802469136,21.026666666666667,11.27755376344086,10.971379310344828,10.877245508982035,11.427880184331796,12.288941548183255,10.904147812971342,13.977446102819238,10.24113475177305,10.706396396396396,9.842198581560284,9.841426282051282,11.193108298171591,13.270934959349594,165.4218181818182,9.733082706766917,10.954888888888888
2017-05-02,,,,,,,8.799118165784833,10.041968911917097,10.866772486772486,20.07703549060543,10.348802083333334,9.733088954056695,10.281013745704467,11.694444444444443,11.224040404040403,10.916011042097999,10.618336964415395,10.800244648318042,12.25791993037424,11.276749239461104,11.002539682539682,359.97122430741734,10.325092592592593,10.938518518518519
2017-05-03,,,,,,,10.755351681957185,9.847573587907716,11.371939736346516,9.48651645207439,10.65676923076923,11.65638629283489,10.95497448979592,10.888156862745097,9.879443390259329,11.986892880904858,11.78670542635659,11.370402298850575,11.855824264409511,11.65694789081886,256.46238738738737,10.45376984126984,11.01576980568012,11.112305295950156
2017-05-04,,,,,,,8.499920634920635,10.200690846286701,10.75837924701561,11.23720703125,10.119591457753017,11.029205851619645,326.3175595238095,354.2211773700306,10.137788461538461,10.326932826362484,72.54880149812735,10.834145480225988,12.128803641092327,11.503152039555005,11.398802772526778,10.504469507101087,9.691524216524217,10.880313199105146
2017-05-05,,,,,,,9.700290697674419,9.557327141382869,10.464825581395349,9.68584729981378,11.47912723449001,14.125692137320044,11.525099800399202,10.627868852459017,10.806211180124222,10.078488372093023,10.437590579710145,11.278860856269112,115.62569750367108,32.35016155088853,12.791647058823528,10.830087209302325,10.51500638569604,11.216566866267465
2017-05-06,,,,,,,9.798173515981736,10.499530516431925,10.251851851851852,10.634197530864197,10.097955390334572,12.003405017921146,11.338214990138066,11.978127522195317,11.704683840749414,9.752167182662538,10.772127659574467,10.701965408805032,61.9462154294032,10.908477011494252,11.154183535762483,11.928205128205128,9.949092970521543,483.4203703703704
2017-05-07,,,,,,,11.126086956521739,13.53735632183908,12.277433628318583,15.263477366255145,17.57894736842105,15.90408062930187,259.21013147718486,14.071767676767678,10.53809523809524,568.7883956386293,10.200000000000001,10.67376893939394,12.518946540880505,11.191553544494722,11.384018264840183,10.480489731437599,10.468693693693695,10.913859649122806
2017-05-08,,,,,,,9.95566188197767,9.782447257383966,154.39762604013706,9.868535127055306,11.35,101.04918831168831,225.34658687943264,10.943678160919541,10.772376811594203,10.950796568627451,11.735846267553585,179.67676470588233,12.395267237862097,125.06316666666666,10.938539682539682,10.896137699412257,10.129295154185021,526.4570075757575
2017-05-09,,,,,,,9.393019943019944,46.13506006006006,10.957056451612903,9.835684210526315,10.28236531986532,46.90235798499464,10.700641025641026,262.1859903381643,52.12471153846153,10.119097222222223,11.58751902587519,12.583759842519685,12.152402402402402,11.587452711223204,11.24239256678281,10.926480129764803,11.013401360544217,11.651101928374656
2017-05-10,,,,,,,9.945813204508857,9.68005249343832,11.014098765432099,10.18781540504648,10.052755555555555,10.354984423676012,10.536363636363635,10.374194847020934,12.211146161934806,10.313264669163546,10.81363268608414,11.29932859399684,10.970350877192983,10.755330764290301,10.388458225667529,19.209183673469386,13.243551587301587,10.142307692307693
2017-05-11,,,,,,,9.537621359223301,31.052322097378276,11.139231136580706,10.646016081871345,9.853839205058717,10.531888544891642,354.12660902977905,10.59911218724778,10.522200772200772,9.713004032258064,10.209688013136288,11.083090277777778,112.31466355503696,115.2245865970409,12.36058784235137,163.93851653261842,10.048167539267016,10.382926829268293
2017-05-12,,,,,,,9.915425531914895,9.983289703315881,22.0198956780924,96.68014652014652,287.995405982906,10.627762557077626,11.184873949579831,11.112889408099688,9.707733333333334,9.903600823045267,10.234300595238095,11.188442028985508,11.554558404558405,11.84828178694158,12.973746612466124,10.733846872082166,10.281365313653136,11.118181818181819
2017-05-13,,,,,,,10.956666666666667,9.00167865707434,10.459323116219668,10.680852211434736,9.823333333333334,10.896238425925926,10.139776357827476,11.488676844783715,11.205583333333333,10.501453790238838,10.017208182912155,10.438057742782151,11.318250688705232,11.22401774397972,10.001731601731603,11.970967741935484,9.276252158894646,11.541666666666668
2017-05-14,,,,,,,9.663333333333334,11.527692307692307,12.603523035230353,15.379444444444445,16.48985507246377,17.017760279965003,15.928174603174604,11.77093567251462,10.63859649122807,9.660304659498207,10.154297693920336,10.653235294117646,11.246296296296297,34.643814432989686,10.683809523809524,9.482994923857868,9.4684375,9.788245614035088
2017-05-15,,,,,,,9.436962365591398,9.699703264094955,11.110420367081113,9.890653432588916,9.92796052631579,9.721452702702702,10.303663003663004,10.468946301925024,12.395712309820194,10.516778523489933,9.752439024390243,183.86268343815513,12.976782531194296,12.397664700098328,10.764168451106352,10.407136524822695,10.506524822695035,9.518402777777778
2017-05-16,,,,,,,9.140222222222222,38.35322009907998,10.996293769895408,9.811421670117323,11.016335227272727,11.094429097605893,10.712092283214002,11.045868945868945,10.403344768439107,10.370355731225295,487.343908045977,11.683436639118456,11.912123197903016,12.382835497835497,193.69433908045977,14.446282051282052,475.1829756795422,10.957017543859648
2017-05-17,,,,,,,9.389170506912443,10.276851851851852,14.922267025089605,10.56617126680821,158.03101983002833,10.827642276422765,10.119158496732027,10.621194824961947,221.2862047440699,13.26380062305296,10.825235849056602,12.230928184281844,11.63928872053872,11.644550063371355,11.003954305799649,159.3845498783455,15.036363636363637,9.886029411764707
2017-05-18,,,,,,,9.671212121212122,11.014454976303318,10.790318799812471,9.809635416666667,10.40713058419244,10.460410557184751,10.160212418300654,10.843211289092297,10.538584905660377,10.347504798464492,10.24486274509804,11.099161831076724,11.843011435832276,13.786007957559681,46.165468639887244,10.476468048359239,10.416265060240963,11.176041666666666
2017-05-19,,,,,,,9.482854406130269,10.54291237113402,51.28322563274098,9.90752339812815,10.385967432950192,10.23063583815029,306.9028719397364,10.656937984496125,10.340331304935768,10.486615044247786,10.573349633251834,11.390536398467432,11.56528871391076,179.70505443234836,13.144574551131928,270.5929801894918,10.712815656565656,10.645465686274509
2017-05-20,3.433333333333333,,,,,,9.865700483091787,10.174086021505376,10.391451414514146,9.551223776223777,12.853427895981087,10.664753086419752,10.862116228070176,11.173203363914373,11.59380165289256,10.823275862068966,12.130200501253132,10.591035353535354,11.03029689608637,10.759328358208956,10.105064102564102,11.207327586206896,14.20767543859649,174.47179487179486
2017-05-21,,,,,,,10.162380952380952,9.456,726.8568407960199,16.10904761904762,16.687992125984252,16.9008547008547,15.110198300283285,12.741239316239318,12.490288713910761,10.820505617977528,10.309333333333335,11.371150097465888,16.408223684210526,11.66559829059829,14.17375,10.625080128205129,624.9341772151898,22.12014925373134
2017-05-22,,,,,,,552.063238095238,304.18278171788813,185.245166163142,10.23935389133627,11.29368978805395,10.499412393162393,10.656027397260273,10.505050505050505,9.735831689677843,9.627215189873418,10.118162393162393,11.393266666666666,11.904609500805153,11.979504504504506,223.31525369299936,9.572515391380826,10.30897435897436,11.841458333333332
2017-05-23,,,,,,,9.23225806451613,10.015357967667436,11.131805745554036,9.938888888888888,10.56653713298791,10.45818540433925,11.24192200557103,11.782004830917874,58.43930446194225,11.328192204301077,164.37633333333335,10.41939393939394,11.586311709506324,12.132903357903357,11.939470404984425,238.4029639175258,210.9107843137255,10.466031746031746
2017-05-24,,,,,,,182.04441624365478,9.791935483870967,100.06879895561356,10.087675606641124,10.32353249475891,10.609404096834265,11.211414141414142,12.429370629370629,9.968271604938272,9.672670807453416,10.051750198886237,11.014270152505446,11.767631362889984,11.454155188246098,11.06616729088639,235.40306201550388,25.338055555555556,10.010683760683762
2017-05-25,,,,,,,9.244506517690875,9.810851063829787,10.578574650428507,10.0906407487401,295.206607495069,285.3412280701754,12.161518987341772,11.666990291262136,13.20919974795211,9.183016877637131,9.376527777777778,11.86479365079365,11.986500203004466,11.588280893752849,10.436219739292365,12.036027397260273,12.57205882352941,11.65030303030303
2017-05-26,,,,,,16.783333333333335,9.840917602996255,11.522320675105485,11.066421968461121,11.375975975975976,11.20292044310171,11.086042944785277,152.8805047867711,11.135621761658031,9.947303443794672,9.955077030812324,10.587958115183246,11.00885296381832,12.315701149425287,11.648625954198474,84.39386892177589,8.827266922094507,9.131099656357389,10.784375
2017-05-27,,,,,,,9.593169398907104,9.124791666666667,10.064294403892944,9.59076827757125,10.537579214195183,10.84895061728395,10.230608974358974,10.894146159582402,11.007965970610982,10.434310850439882,11.545530012771392,11.598275862068967,11.594891443167306,12.618241469816272,10.67734899328859,14.251028806584362,19.110666666666667,19.58030303030303
2017-05-28,,,,,,,11.4,17.674,13.97529550827423,14.72072463768116,16.513774509803923,16.36821998320739,18.169173262972734,14.451397849462365,11.772834645669292,102.3319696969697,9.038380952380953,9.689241622574956,10.667460317460318,13.042261904761904,11.61742712294043,11.45812865497076,11.810701754385965,11.620945945945946
2017-05-29,,,,,,,9.119817073170733,290.4635835567471,11.171132734530937,10.22272030651341,10.111076280041797,10.266555183946487,10.30316265060241,10.057567316620242,9.7263015551048,9.704541955350269,109.9226923076923,13.381143281365999,12.793711083437111,11.966618217054263,11.149233716475095,10.067572463768116,10.155803571428573,11.717326732673268
