Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2017-03-28,,,,,,,1.779534619343763,1.6564487948626279,1.8834254358930418,1.5121272987597627,1.4876019437610437,1.3049144794940328,1.4197892526416047,1.4211418243579612,1.5009826281813836,1.3964040035518537,1.5188681235711547,1.6982293747822674,1.8758668676711092,1.7524385840857046,1.5893044505831295,1.5061792102653384,1.4654238361458711,1.5018057756521916
2017-03-29,,,,,,,1.8025355375967582,1.7341092501454443,1.7867101338010107,1.439357732950368,1.4162102124003717,1.427427432387833,1.4880963167682353,1.4462093020746487,1.3783825764451856,1.4558163829917445,1.4703984938558075,1.6671441883472375,1.8023994495452338,1.715575721577876,1.5730675353328514,1.418065725048254,1.4637645206923433,1.9404102498708045
2017-03-30,,,,,,,1.7351028698664313,1.6511054659286155,1.8378610593437017,1.5175400810534496,1.4599560382028387,1.39617793697129,1.439738457931615,1.3223016124029465,1.381969145432221,1.3704401184664905,1.5602116147162854,1.6056534998659904,1.7483437292685275,1.667014341662871,1.5273565545456145,1.5478846052735973,1.5908816451631578,1.65831921941711
2017-03-31,,,,,,,1.6200192929777197,1.6905098994855896,1.8149474461317745,1.3898092512296722,1.4629557119931265,1.240538475381037,1.4009952135638588,1.3723593832984438,1.3838296633939864,1.4257025140364592,1.4853681619026728,1.5754007364256744,1.767988767594564,1.5916935791762927,1.4769555293739158,1.4889122781481465,1.3621977554244125,1.477927818901075
2017-04-01,0.0,0.0,0.0,0.0,0.0,0.0,1.8189153861270009,1.6839936588777824,1.681100596797521,1.3805684549620476,1.3582409733848317,1.4365692144156805,1.4404571230391774,1.4873765078498347,1.4785376323585102,1.3943208836121095,1.2353713717901376,1.2300973715585395,1.4028902534296457,1.4144423858159676,1.399143488580603,1.3335925074625736,1.4180912062121545,1.3304425167745444
2017-04-02,,,,,,,1.6206079060525946,1.8048182923651392,2.28800358878248,1.8004475995118585,1.847962064618568,1.741462778496373,1.6655320490156853,1.4192632305793162,1.2998425898847825,1.146888688446475,1.294043579612889,1.1997363089599098,1.2684802672656101,1.3371237326831438,1.519752818020565,1.4482441604491094,1.4992989084661124,1.4547854206349842
2017-04-03,,,,,,,1.6317624260267332,1.738385165467,1.8264736230062384,1.601525712477793,1.3852321834150583,1.276873319796813,1.2706314182470648,1.3762004785001334,1.403017789180634,1.3683030719965004,1.568639381633091,1.611900635640812,1.7353063476931672,1.711019907449772,1.5574675163339553,1.4767795867435094,1.4630090696518439,1.6410469982199416
2017-04-04,,,,,,,1.6039333760544587,1.703801653966407,1.8227463382042834,1.4696451638007688,1.4904789591830696,1.3329366747116655,1.3607022506177908,1.3976051363797692,1.3857902782822888,1.3591102597778137,1.5433127067048682,1.5744038922218853,1.7396764292759843,1.6786473225690348,1.5381552983141882,1.59100840249356,1.6173596498296334,1.656703975414641
2017-04-05,,,,,,,1.6365519768505525,1.6800545052339029,1.788017515148255,1.470053549347416,1.367231858082041,1.3592656195682493,1.3942351241289244,1.424930556392985,1.3783086450884032,1.4074078332008308,1.4016922482546335,1.6684311769248465,1.8196968402227645,1.7735158388787766,1.5503218945335377,1.5598359712271945,1.5372565609832591,1.6329506498834039
2017-04-06,,,,,,,1.6053376303691174,1.6510741090680408,1.8102938365695842,1.508284960052783,1.4652851865338292,1.3783888866565333,1.4533025076554984,1.3966779623870116,1.4040379690502023,1.430378531643225,1.4838412420942337,1.66530807931735,1.850914172906776,1.6996539684024017,1.589634196106256,1.542374015376826,1.459116432102909,1.5864679710633973
2017-04-07,,,,,,,1.7023345390343567,1.6856181201375777,1.8130769455857962,1.4600985351204627,1.4178787647164108,1.3546331874363349,1.392016635761002,1.4233769027488352,1.3450305917963734,1.3442956975619502,1.478820718834103,1.6082086513442793,1.8351687225528914,1.6456051056176326,1.5226277931778718,1.417674377030103,1.4993329084437892,1.6347510115707393
2017-04-08,,,,,,,1.8486335195768469,1.6431430002870038,1.6160087950521895,1.6257214111831568,1.3534810785549891,1.3223862061819562,1.3923652841760834,1.4217997891267906,1.6376339366914334,1.3087095514582823,1.364715547381411,1.3920323066932438,1.3458890666768737,1.3298516440169295,1.345323553692399,1.3961707300727655,1.5040002767315224,1.7262240726410059
2017-04-09,,,,,,,1.4281130300580542,1.852188439093381,1.936856623658241,1.7016927824648502,1.7024037462174342,1.6245927252545227,1.5810269833603403,1.548089357926413,1.5406806810654263,1.2418645076865729,1.367620521217528,1.3736308467017204,1.4257728729151924,1.41629543703921,1.3461612910046605,1.4192408777071615,1.6970020174523273,1.8214472366222518
2017-04-10,,,,,,,1.5337316838004218,1.8273154135141656,1.8846795793449351,1.497601951638915,1.4057315600153832,1.2981316505213247,1.356192042924702,1.3085745515159273,1.2848176248572805,1.2160197969731865,1.4446387215177594,1.6378289973090523,1.7813507084684472,1.63549580807019,1.4727800815067889,1.4585303320965763,1.4395700083863099,1.5652794926347928
2017-04-11,,,,,,,1.5963283268403428,1.7378337508594086,1.8292356835329857,1.5729111000694982,1.2866308802900601,1.2466840745031316,1.3663510102397691,1.314825484700531,1.3346294916457169,1.3362823504241292,1.5550605838234324,1.5893972384582784,1.8115195519251805,1.699572730162311,1.473793280823939,1.4833773935896204,1.4099579862517504,1.5800232368008786
2017-04-12,,,,,,,1.6468144578590331,1.7802984741774757,1.7570820166280074,1.4890466348945284,1.4581374541978296,1.3386647839537023,1.3160499028198784,1.290879528245637,1.3087720247210002,1.3382252765600307,1.3601012556460577,1.5223475324361841,1.7291629460879125,1.6135027745495472,1.4666325165613436,1.456898158321302,1.5739511836128022,1.5598482830326927
2017-04-13,,,,,,,1.652156724634517,1.681584718822353,1.8285211624183637,1.4388456167365669,1.3024164671416247,1.3957958633354677,1.3369602036333057,1.3744564209019667,1.4682778090689002,1.3670398830351633,1.4203778386673789,1.5544281873413188,1.546496945490833,1.455907296765273,1.3601506240687313,1.4108159038609742,1.4107165784463123,1.5509132203831735
2017-04-14,,,,,,,1.8628840763954913,1.5825150505409489,1.8960612091119684,1.7008280361016617,1.5308562594016861,1.5598520137984333,1.3961290138084554,1.4227858471788803,1.2014492292528947,1.555312732443226,1.5843357917588003,1.4669173207658337,1.6260826624814395,1.439522681087751,1.3686404119252353,1.404184450606611,1.4777062229083084,1.512423827859561
2017-04-15,,,,,,,1.7265536693134442,1.5811332952502946,1.5853846411664978,1.2776628746378065,1.2023975613831113,1.2742816498312342,1.3056225817062674,1.405330004201327,1.3441596568924674,1.3506281324016938,1.2452282870372764,1.4842302944089696,1.4582059489132948,1.5294022374848046,1.502232050391409,1.4898234332998004,1.3877040556748115,1.739521642482184
2017-04-16,,,,,,,1.8677747788290746,1.7212853604708909,1.9972652596991392,1.727701265010226,1.9670712828072483,1.737735936487785,1.6579114356225282,1.601315673916367,1.3728567257721,1.3818015425396848,1.5284610644200074,1.4012499871779647,1.4476674983269726,1.4130172887897472,1.2552476327861994,1.4491232953490438,1.4977083656713839,1.8057220588848522
2017-04-17,,,,,,,1.6630248704387964,1.692554293896805,1.7429370427696182,1.513578526951971,1.3210428384823227,1.2890353753984132,1.313701396707924,1.3304236152914937,1.3573906014388792,1.3585871152402373,1.3426743972434203,1.64355565906334,1.77144797108932,1.7058530578747573,1.4919616107367304,1.4023559958786698,1.5008905355411437,1.4850737752026968
2017-04-18,,,,,,,1.639935534504564,1.7151107035787425,1.7677951930074518,1.4514744636276187,1.4796130130297693,1.2535998412199905,1.3563706493482282,1.3129612318323463,1.3552809448525083,1.2462040301840982,1.3477761709462233,1.558079353793895,1.7734446981446628,1.7108032284329606,1.6272189564424124,1.549493122110461,1.4291671888423938,1.5179368268044926
2017-04-19,,,,,,,1.7061560043140311,1.7011170362003478,1.7841823968149777,1.5058231678617502,1.314774142676749,1.3686211688995071,1.21941441167206,1.3397574299560808,1.319621246657832,1.2866232297119204,1.4487340683561367,1.5238839534374025,1.7820520071743722,1.728810879935265,1.548472582502875,1.544667775987893,1.4526096475842811,1.6644977234466152
2017-04-20,,,,,,,1.6054722647860777,1.6344930215860385,1.8396287935885394,1.4358692449915222,1.3364115614161962,1.2877125771493936,1.2326518271728937,1.303903446306455,1.3090033495966633,1.3055093902974237,1.4354191407751613,1.5817342343863863,1.8177653714015143,1.7457041995044185,1.6236329763567292,1.4100134977941072,1.4680504699563452,1.5416174723728955
2017-04-21,,,,,,,1.523605172871979,1.7340410017551104,1.729961064825447,1.4391946904942736,1.3625602136097765,1.448445631115051,1.2956691857122407,1.3040299000725235,1.2750548871321372,1.3895876206836544,1.3692523056676027,1.5232380202566265,1.7304538374023837,1.6264142193492057,1.4795200656282468,1.4851794622090473,1.3255080174878164,1.7068769230390648
2017-04-22,,,,,,,1.8130655778540121,1.8182982723278782,1.6365845249571742,1.439113558200737,1.3645167853780833,1.4246421778880143,1.2524455517674076,1.4111953482310267,1.4929918377392188,1.4361035654784933,1.3614245632896953,1.4117594952569694,1.3867460661831374,1.350082811642299,1.4373504298396511,1.3655320882301754,1.302951622714685,1.4232524558724757
2017-04-23,,,,,,,1.5167231454987935,1.5641901037136798,2.082802497065473,1.9412918165883408,1.7666146356915728,1.7003866898931164,1.538915577664759,1.4670862852691169,1.418741387061909,1.3047763442629878,1.338585983530393,1.3297648215604325,1.384799354255597,1.4150615058489397,1.3116937848026333,1.4428916317665441,1.4572175318076603,1.3668447888981745
2017-04-24,,,,,,,1.5919437222025965,1.7668665880034922,1.7432019450749048,1.4280649428940095,1.4539583010378883,1.3126134826947466,1.4027442338143943,1.4342237529909911,1.3678299977575623,1.3840417804692189,1.4603659013379184,1.6716731719269968,1.861312377507102,1.758745101023814,1.5428070052282064,1.5344889121060483,1.3345732859757193,1.7984586942749379
2017-04-25,,,,,,,1.5925060150643804,1.6568481285358627,1.857920749472195,1.4687051397422926,1.4672520553069326,1.2577437158687848,1.3690575473792335,1.4122578468824334,1.4503490981036178,1.408978043167575,1.5244037742435492,1.5989608504472421,1.7825605134980353,1.6808220811333727,1.673150450355541,1.552956975563274,1.450729094055983,1.4606004253161722
2017-04-26,,,,,,,1.6712889608874157,1.6572258925292265,1.764142100850398,1.4688866624675105,1.379221243416639,1.3376550288559386,1.3463618351572428,1.5064026018108534,1.322682839682514,1.4255930008455573,1.5725555313859423,1.5844505298712357,1.8131895423908133,1.7177538139199229,1.5650180576606587,1.6358530051825666,1.510838424146748,1.3911005881157383
2017-04-27,,,,,,,1.6338817158415602,1.6455012509007594,1.8022616783661922,1.4218326548866496,1.32079460027542,1.267238354245791,1.3812506831336717,1.3963184452740849,1.4134853890028276,1.4074913853385367,1.4472946508335804,1.589299856559942,1.8311499152911035,1.6877305317018207,1.6184217597484194,1.534205800452183,1.5785588138178197,1.6901505781219441
2017-04-28,,,,,,,1.521984583324364,1.6270835086238886,1.802841906115364,1.5084775794447138,1.3692467251306348,1.3709570680725196,1.4542678161307097,1.3806629460669861,1.4286000744616405,1.3865172325280892,1.3943538258943593,1.5219480840901853,1.7044156359467237,1.6524895414128769,1.4489800559015324,1.4352075373481183,1.3962386878482187,1.5042786212098738
2017-04-29,,,,,,,1.632355035868652,1.6018282591527897,1.693584084527591,1.5022989123863153,1.4421741827892534,1.3926992632585702,1.3208394114747257,1.3838325879980955,1.4962496752342511,1.4202553024544655,1.3501897640452682,1.4732817255878419,1.3431058323754463,1.4984240483343672,1.3422505727697718,1.46947787130345,1.4839853480571836,1.4039198319770592
2017-04-30,,,,,,,1.4884890022895378,1.725537667586991,1.9396656809361323,1.576216843297336,1.8559632388253873,1.5642958704443028,1.6671712208948746,1.4052836243666853,1.2572930068051293,1.3638209299527921,1.2950943804103088,1.3524831982762155,1.4144792495911709,1.4695579486314996,1.2834040796730162,1.4708386899943875,1.3560738287262166,1.4730833791919262
2017-05-01,0.95080704765699,,,,,,2.0743138886349963,1.747925801259844,1.507031171698639,1.4641571342856954,1.3751154111835835,1.4017261489890318,1.4747457170434008,1.3705804544350324,1.3961565640833578,1.4311949752118511,1.467068077508536,1.2474198319451781,1.3677436809204593,1.5057797525711005,1.4376488312868192,1.5048541104683895,1.251382945427261,1.5017390433832711
2017-05-02,,,,,,,1.5356642526684143,1.6209634912647752,1.7676718921054209,1.3767723777556902,1.4335282691160511,1.261268532167349,1.3213239395083543,1.3751360384851925,1.3885687644780027,1.4196092192657914,1.399176930307764,1.4992003565121546,1.7528785321078357,1.594075278082769,1.5608270842570207,1.4930784476173213,1.4887225283737668,1.692334622795405
2017-05-03,,,,,,,1.6157405139983694,1.7018551495261967,1.7772483417494123,1.4137622640332428,1.4670854269833038,1.3460354147708686,1.4625193768412255,1.4117576995784924,1.3523390046171104,1.3952634786087708,1.488959383756178,1.6170027982001467,1.7161316941762579,1.7262280802849914,1.5150365602127434,1.5450871163691993,1.4985265837457222,1.5294137915694694
2017-05-04,,,,,,,1.582661572475388,1.632777372313081,1.793207680906957,1.5015876203482628,1.4018054314336366,1.459285127969167,1.4123446703854423,1.3709240409835954,1.333334286148547,1.3581910872168304,1.4260596527116451,1.6061961889967051,1.7537744370738557,1.6653912539133786,1.637025497758663,1.4768387091612778,1.5475441626815,1.657150129957481
2017-05-05,,,,,,,1.7006543620120012,1.711729792564635,1.7300212558717043,1.4767148266915915,1.4903577363915061,1.3996148396846397,1.4226601564819765,1.3921230566211493,1.328043824071445,1.32037522655908,1.437217687019793,1.4692429950730728,1.7113331134044052,1.6322975085547653,1.4641255117408274,1.5048671832217801,1.4671982911338914,1.6528501626112662
2017-05-06,,,,,,,1.7798275255242217,1.6472243228032686,1.6741676585730851,1.4427613225070246,1.3523048213899302,1.3674700167059506,1.3118524815344206,1.4695011962155586,1.6045155599592724,1.2922639980298622,1.3735841959758437,1.376826655468939,1.4862379207555774,1.4150719359176573,1.553426823983919,1.3722101314031474,1.4454136166330815,1.545031433745358
2017-05-07,,,,,,,1.5964117550440455,1.6934071943494797,1.7201084176705161,1.9400656043576674,1.6789662795063287,1.7050745021966476,1.6759999226659235,1.54574696446073,1.3891193657341827,1.4564574730742217,1.2961166477513022,1.3409095543680447,1.3742544817609248,1.332310605736652,1.4838742476349915,1.338550121574438,1.5072723047592598,1.6525604922811696
2017-05-08,,,,,,,1.6848782630560732,1.5801336796168663,1.8315313264300535,1.5340151860866829,1.4675897105566544,1.4128967600868678,1.3772631341016153,1.4121092713627528,1.4558183325807887,1.4147834752003223,1.4671866427220963,1.5377068430238077,1.7523893104871369,1.6914940233058653,1.5562236419155036,1.5783093236773862,1.5420897092751784,1.8132680401663017
2017-05-09,,,,,,,1.6581695013380917,1.680324053946457,1.8190421458330197,1.506249420699025,1.4671697393601741,1.3528013106030943,1.4392526701814352,1.4030028998719577,1.4273666069738433,1.426584683158283,1.5495149340683476,1.5879829290567837,1.8152483311531316,1.6477560377550138,1.6195543160505224,1.5555898032509148,1.578005401763109,1.6959581690275167
2017-05-10,,,,,,,1.6510883357840611,1.6391398798666728,1.7892657489933175,1.5263077524704904,1.4028298907804417,1.3429671924708717,1.4424829850487884,1.4295039168038586,1.5144724452254432,1.4662089158211997,1.4704262572109033,1.6419203425219175,1.6961111893020164,1.5488373220595477,1.5108079890963149,1.5704733410237424,1.3673243814934841,1.3272134966791154
2017-05-11,,,,,,,1.7046094108163217,1.6802633758783614,1.7780923220819136,1.5474808549083257,1.3537185408257937,1.4167682063186662,1.415785125759894,1.4232948923412425,1.4138619386293303,1.3864532668437097,1.4073640083892456,1.581997587241775,1.7756487349426817,1.6282393309759802,1.5672637686612492,1.4501047023351032,1.4855173804987913,1.6281530568815976
2017-05-12,,,,,,,1.5865669170943324,1.6847140851178952,1.7551736273524583,1.5547696638313084,1.3989991664956296,1.375230650893204,1.3573996176956258,1.3753616160199487,1.2671722102577632,1.3976770315627007,1.3817657252614126,1.5649010859481864,1.7106638142550967,1.6652820850553711,1.5227258047166028,1.526899649747226,1.3937463764125098,1.4447681785959492
2017-05-13,,,,,,,1.6527497771156308,1.5380466696676738,1.7444356259970872,1.4920683243220338,1.3873676619367703,1.3556153748614488,1.3825727174434472,1.4166035087855717,1.5722467450615392,1.3921585669952015,1.3268924062710263,1.316016346829306,1.387697254566303,1.5473484828982265,1.4209205062184416,1.5800493120120884,1.249400605112837,1.5391464720728507
2017-05-14,,,,,,,1.4032232973002134,1.8213285807633293,1.8264207915134723,1.907756689025989,1.8194987816890678,1.526317722410686,1.5126239031080093,1.3990730467993993,1.3628274190771255,1.210599419726464,1.3742747580984824,1.367443022745227,1.5030425288110176,1.3694038531062926,1.4926845510611204,1.205132518040764,1.306138897285435,1.4180918564295362
2017-05-15,,,,,,,1.6257491763514933,1.6600168007611797,1.8299469395023829,1.357908163997806,1.281902631221977,1.165356095666055,1.1968586076229706,1.3842830733587783,1.2745637592575545,1.2561227919387878,1.3126022740452588,1.624825694127832,1.7583827304892816,1.6473267156123326,1.464425179624385,1.4059840523965865,1.5075924850569893,1.3522713678763265
2017-05-16,,,,,,,1.658737333604739,1.7000831573174262,1.817156437728034,1.4874145835221875,1.509722940718762,1.4278947387551573,1.3433172534623121,1.4407441478243368,1.3907405686773393,1.4282827164370258,1.3974942868612656,1.594905441501757,1.7942485698303028,1.70885321528346,1.5654463605744948,1.4812583573747684,1.6220068422333995,1.6702867794701843
2017-05-17,,,,,,,1.6393321428589662,1.683387730966578,1.7736263509141594,1.480044726023039,1.4092051582501952,1.3754945017386802,1.3848125974834014,1.4255852113331078,1.3923423845336644,1.451482262203388,1.3949718380224865,1.6063081457902275,1.7918101851292254,1.6831524192963998,1.5642149932168163,1.5048927619601984,1.475008236262092,1.341044226710786
2017-05-18,,,,,,,1.7364554446242693,1.7062548055388076,1.7921193177461983,1.479087479295894,1.4166076036673476,1.34263276715117,1.3567025357587006,1.3803992063800732,1.385157730040326,1.4067534362891474,1.44592794433185,1.632564593812707,1.7784579814784376,1.7200315872268537,1.5217610683069676,1.4718114630074135,1.5394455453262184,1.6742099007672298
2017-05-19,,,,,,,1.6995602256461608,1.6546164307592082,1.7933084696933008,1.477869922864312,1.4164200357665166,1.3740748224460855,1.3055666804884356,1.3279529889315478,1.3876495883069648,1.3869509000252842,1.3871783778022102,1.6103081536297836,1.690015504771895,1.7022599310931281,1.5530020738682448,1.4192557575775435,1.483694515530858,1.557739640568654
2017-05-20,0.576648619424033,,,,,,1.7624324459904581,1.7195991163648405,1.7037365510958158,1.3986459270746145,1.270737266609599,1.3207954705046234,1.3598614348223164,1.4470375486721627,1.5199076522872472,1.4452590315530836,1.3668821226925782,1.3899659464159257,1.4388536405246108,1.41544292941914,1.4737064426075703,1.4774568688164451,1.310477682314165,1.4730561104584883
2017-05-21,,,,,,,1.4957492478165044,1.50622817889041,1.677977217424856,1.715377709704819,1.6338361026176147,1.5142562596531208,1.4657862031435405,1.3967126110040113,1.3537765666303494,1.282169457445558,1.434381637970667,1.3832416458883539,1.4232771986631778,1.4647743284959165,1.4750201500015612,1.4295273839729459,1.5405663680297481,1.7536990602052376
2017-05-22,,,,,,,1.7108386389151962,1.7029376131687912,1.86046615023662,1.5371725569667656,1.569490977183064,1.378452375059664,1.3443231031890792,1.4585286065498735,1.3788978337340285,1.429311007171103,1.4518812379352108,1.6706102080201963,1.787797994214853,1.7569262810230706,1.5587825457500768,1.4876531655739322,1.4899401922034574,1.713501702427361
2017-05-23,,,,,,,1.7006240598789966,1.691157586674681,1.8078090617674276,1.3878497205384688,1.4567043793265766,1.3458939973378587,1.451080266594751,1.4556360564324304,1.3395797037021375,1.3703821288481255,1.402268692321713,1.5764806096267214,1.7870735575929937,1.74534884232859,1.5197197661690907,1.4570792644785764,1.4460940716225832,1.515659230859266
2017-05-24,,,,,,,1.6594113377828612,1.6824706998622942,1.8553174599783286,1.4656913935942422,1.4796915417809098,1.3392336679392227,1.5105029412563262,1.458984188624127,1.3485750521115485,1.3678950755113453,1.4783110130543857,1.6038475181676644,1.800873679614834,1.625520610048853,1.596623377790154,1.5247325484410024,1.3843531165511094,1.3889296378854366
2017-05-25,,,,,,,1.619093862610149,1.6414997223942103,1.7517996499712198,1.516776080993881,1.4564155158452514,1.4558416961262473,1.3410805876532865,1.362423909887001,1.3732704480095637,1.3668766416431564,1.3211237957979365,1.625398805139826,1.8260757024525203,1.6392434816115837,1.4976392056721357,1.482043057724754,1.432587018273409,1.7036790880391268
2017-05-26,,,,,,2.95824917840689,1.7333181306821812,1.7435020716972742,1.7902963213323622,1.4734716729153856,1.3649822070884226,1.250215896475482,1.315099864786925,1.4309707811944656,1.2561863643930151,1.3222625489190862,1.3863326300703558,1.5489783902359064,1.744043302518501,1.6189778757856823,1.400039889952273,1.2817004809402675,1.292687485066831,1.728762198217
2017-05-27,,,,,,,1.7613102381177157,1.4507454448095627,1.777539650045675,1.4482379339587559,1.271548480737895,1.3683681309816529,1.3487592949218117,1.3746510965019658,1.505569352730335,1.5118708643883727,1.4112031154991156,1.352116753728083,1.4171791745927675,1.4658619950938088,1.411667361854362,1.4231915502421182,1.5177507089820412,1.4755772443855564
2017-05-28,,,,,,,1.4696522296637304,1.4375070405853632,1.8694432882202667,1.7529860861808182,1.7178740334503966,1.7200795174907044,1.5441019946797054,1.5624023218538177,1.3728119098354152,1.3854191941321095,1.24832914968163,1.3669277046977257,1.4914283494428704,1.5187490529823817,1.6125857818438,1.4932867257343956,1.5473551515266917,1.626978377552544
2017-05-29,,,,,,,1.6549707427433777,1.7161991593551467,1.839171098602218,1.4439433665342853,1.3699517314476846,1.3431850183959886,1.2749655509241629,1.3665132530594166,1.2695050535800787,1.3038328693016117,1.4614679678800975,1.5991737181244003,1.8477043024589677,1.7332657899471575,1.505383032191842,1.3846020661361178,1.4890191611004362,1.6795756129200834
2017-05-30,,,,,,,1.645453497647665,1.7059196510273018,1.7673807678901856,1.4541525916588984,1.3635309605052481,1.3354135621504173,1.3936752058464552,1.4347142418946055,1.3715692247532278,1.3451281717202235,1.4605853942700924,1.5506878998833806,1.7937857278711762,1.6721404565560756,1.4921079804571498,1.4202985765852831,1.634093712257749,1.6014507846871517
2017-05-31,,,,,,,1.7190025442598078,1.6231461041991857,1.7223708895455458,1.46520979833952,1.2730982267828015,1.2915565753061435,1.4511708937845031,1.3322303604258874,1.3532128179775014,1.319337528672856,1.4535015781271656,1.5922597051309142,1.7876796935165162,1.6410125463264187,1.509708102804828,1.4165431530341177,1.4960168351544014,1.4612022921801238
2017-06-01,0.0,0.0,0.0,0.0,0.0,0.0,1.6416087328259918,1.5775645661066926,1.8362209168551162,1.4868148244028667,1.439997057902619,1.4428655265265053,1.3548901923256638,1.3945095716733114,1.3024856132533136,1.379277478045157,1.357810228382205,1.6153763523229503,1.782790063996003,1.6216498726057245,1.5549683014789628,1.4345752746350793,1.4504647370674748,1.6276952561083284
2017-06-02,,,,,,,1.679881346690841,1.6736258465580724,1.8238556119021045,1.4686128867772783,1.2908613004427185,1.3467993566630516,1.2669990684075094,1.3546706464435387,1.2832035674310929,1.3238892533890199,1.3802442892316793,1.590215402798651,1.6963711796266796,1.5571241649641916,1.5536490024011596,1.4386260126547847,1.4792625134486228,1.566949934196451
2017-06-03,,,,,,,1.8456549625042897,1.5656308900958575,1.6057318133818668,1.4898836648608256,1.276149361919136,1.3203238341258072,1.397588930744839,1.3864688414137853,1.4816971524446194,1.4392263066771902,1.3383301430537289,1.4619581695737187,1.4235934909381127,1.4184080393397267,1.451672158507082,1.5183572091817952,1.4060700601806677,1.457541596851664
2017-06-04,,,,,,,1.6161965933958942,1.5048256946438756,1.8083471441244465,1.877852870744321,1.7801940447012397,1.7033309455424626,1.7170246951584498,1.5999357159265406,1.3966872982540208,1.3235829761414275,1.4571494819581716,1.2994613586064196,1.3354309856835385,1.3710960687602378,1.3771481228028746,1.356693630738954,1.3121998425968493,1.772868862794885
2017-06-05,,,,,,,1.767266756330135,1.6462730590564627,1.770916825500102,1.4186907549979761,1.3382199791879261,1.3029234839577792,1.339177128240618,1.3215493027297749,1.3227109018557472,1.300701856662676,1.4197077065387453,1.6081439667805288,1.7428512161987784,1.6928477659923307,1.542743091540603,1.4505417584315934,1.3969872471287472,1.5775858132122795
2017-06-06,,,,,,,1.669692750325531,1.715490930898474,1.7963191962336231,1.363453100972922,1.4832253043423926,1.3295959912116093,1.2954361745188092,1.3295535160238787,1.380961781871959,1.3402160916105574,1.4007519739211973,1.5892073695258329,1.7960792801097902,1.6805840548632753,1.5902327606885616,1.4806556847940282,1.5195679876166666,1.5517963864753141
2017-06-07,,,,,,,1.8834266570323936,1.6431312797564832,1.7901267079152905,1.4927946619202885,1.3576571741519223,1.3828209688167217,1.3516806460805004,1.3976356152812979,1.3398692486010138,1.3260558069570645,1.374693127135301,1.6439984315724672,1.7740589550292782,1.5797412585535098,1.2905398413713762,1.427413475797621,1.3804140900113244,1.549793622083826
2017-06-08,,,,,,,1.6657792982937982,1.7225658370858221,1.7787583630865456,1.3602254871342416,1.39415318940983,1.3038040450736523,1.390854601627495,1.3343412731229014,1.3084060499312156,1.425227190848065,1.4000527548402755,1.5706212113914075,1.7721487388008081,1.6827032772693742,1.4961620755546952,1.3563394381834404,1.2958466491360476,1.4172150529261918
2017-06-09,,,,,,,1.6191921441106594,1.7116339723639957,1.7415458841540001,1.380000103636124,1.434233159031067,1.3347877544511964,1.3100781601860314,1.3644641093263739,1.2949044515085248,1.3021291666938484,1.369664696155358,1.5436970718055099,1.7616125241896607,1.6056987299968672,1.4432924410374333,1.378651433768479,1.404903932416223,1.581618701120476
2017-06-10,,,,,,,1.416968665485578,1.5291216923403927,1.6868785610538872,1.432782506058573,1.2549046463740123,1.309445480555126,1.410466092840085,1.4582509477270669,1.5469511714780482,1.5024736936307639,1.319840431412105,1.4315349380240208,1.3584558126084119,1.1323937072632242,1.0711401885272678,1.4199061749987831,1.198196033134415,1.7183522883264195
2017-06-11,,,,,,,1.7190495598416173,1.6582823483994533,2.016062993206311,1.6964746509134765,1.8825674296023271,1.715212144838948,1.7293928265321528,1.5094620930031906,1.3889941787429547,1.3783010617661058,1.3010372693084888,1.3504933236285177,1.3686151645737428,1.4789013504089867,1.4921022560291584,1.4262699301307582,1.6475718937594381,1.5840686371342605
2017-06-12,,,,,,,1.665432209311216,1.6082903169078515,1.8602081198819567,1.4913151572989458,1.505220527122611,1.2770889962008123,1.200765817978839,1.4314017267411536,1.3020827108486708,1.3831010025296524,1.4646151723985166,1.624871901217583,1.7613101981852486,1.6092264748023517,1.469539238615493,1.513284839622617,1.4981688700309188,1.5723644009514048
2017-06-13,,,,,,,1.668837895665649,1.686102225310032,1.792489558634455,1.465705205255218,1.2857625964850221,1.3297228031331436,1.3169001277025332,1.3967922878833976,1.3093347324276192,1.2553200426543505,1.4774462848992433,1.666447057122266,1.8128627758654086,1.6569341155458857,1.4810123294758593,1.4824553533404166,1.508957902411897,1.6227958938006912
2017-06-14,,,,,,,1.7748961208497036,1.6315339356540537,1.8126746954915605,1.427151557641743,1.4148061856532546,1.2813083662086309,1.353914102168967,1.3402352683179397,1.3068592433317168,1.389180578307219,1.3901098031384356,1.6737450787625356,1.7551525802433559,1.6545925919950872,1.5193110672092915,1.439634983727799,1.4699015484088431,1.5195602823861434
2017-06-15,,,,,,,1.6596550551730447,1.6564992167562973,1.7346701217126987,1.4633244351434764,1.4090853120121247,1.2836737972273544,1.3386052834924884,1.364663013624486,1.354169543546764,1.3922177395542625,1.3609069135058303,1.6028665168958318,1.7554103617148058,1.6910381456151877,1.5271040709935513,1.447763162098407,1.5806351399754666,1.5388270641341533
2017-06-16,,,,,,,1.5629808577441302,1.6573103802508438,1.7273849269192456,1.4488941290769581,1.351885970637273,1.335338315439922,1.307835339899193,1.2509703425881353,1.2720702648081474,1.3162773561648173,1.38605377960545,1.4947763327902321,1.7302205231617542,1.6186183138717651,1.491463566939655,1.4946854557365352,1.3854062635535842,1.5018770999530826
